3048,(patch 96 45),(patch 3 43),0.020217248226844627,588,91,1,176400,180996,4596
3050,(patch 42 3),(patch 57 96),0.022221106624048834,588,91,2,176400,181063,4663
2983,(patch 96 45),(patch 3 53),0.012428393275820643,576,89,2,172800,181181,8381
3056,(patch 3 55),(patch 96 56),0.019463880749393227,588,91,1,176400,181210,4810
3072,(patch 47 3),(patch 96 43),0.018886219140045,588,91,1,176400,181240,4840
3051,(patch 96 54),(patch 46 3),0.020987209422474052,588,91,2,176400,181246,4846
2980,(patch 45 3),(patch 96 56),0.011783836951774705,576,89,2,172800,181500,8700
3058,(patch 96 45),(patch 47 96),0.01957894032296551,588,91,2,176400,181728,5328
3076,(patch 55 96),(patch 3 47),0.019573284357211593,588,91,2,176400,181729,5329
3043,(patch 47 96),(patch 96 44),0.01693591286455267,588,91,2,176400,182083,5683
3046,(patch 47 96),(patch 3 45),0.01620691649754414,588,91,1,176400,182145,5745
3057,(patch 96 45),(patch 3 43),0.01583826356377836,588,91,1,176400,182282,5882
3064,(patch 44 96),(patch 96 44),0.018488896417733734,588,91,2,176400,182302,5902
3068,(patch 56 3),(patch 43 96),0.016710524973060876,588,91,2,176400,182447,6047
3070,(patch 96 53),(patch 3 54),0.014971062419988416,588,91,1,176400,182631,6231
3103,(patch 47 3),(patch 56 3),0.032117188546496214,600,91,1,180000,182878,2878
2985,(patch 57 96),(patch 3 42),0.010656163300823614,576,89,2,172800,182892,10092
3109,(patch 47 96),(patch 46 3),0.03093392382445653,600,91,1,180000,182997,2997
3141,(patch 96 46),(patch 47 3),0.029225552244780104,600,91,1,180000,183198,3198
3105,(patch 3 55),(patch 54 96),0.029411997057864757,600,91,1,180000,183210,3210
3137,(patch 44 3),(patch 3 57),0.027801828122768723,600,91,1,180000,183304,3304
3134,(patch 96 43),(patch 3 53),0.030110387835767263,600,91,2,180000,183366,3366
3122,(patch 42 96),(patch 52 3),0.030240219258285204,600,91,2,180000,183377,3377
3131,(patch 47 96),(patch 3 45),0.026076854931234194,600,91,1,180000,183481,3481
3149,(patch 96 46),(patch 3 55),0.03014291749919255,600,91,2,180000,183528,3528
3133,(patch 3 53),(patch 3 46),0.023318866922688527,600,91,1,180000,183610,3610
3100,(patch 52 96),(patch 47 3),0.02696590558098179,600,91,2,180000,183690,3690
3139,(patch 3 44),(patch 96 53),0.028345681345305872,600,91,2,180000,183694,3694
3143,(patch 3 54),(patch 96 55),0.02533633522756169,600,91,1,180000,183704,3704
3129,(patch 57 3),(patch 46 96),0.026625699310411588,600,91,2,180000,183830,3830
3128,(patch 3 52),(patch 57 3),0.026501186863757367,600,91,2,180000,183849,3849
3118,(patch 57 3),(patch 3 57),0.02718532802832213,600,91,2,180000,183857,3857
3049,(patch 42 96),(patch 53 3),0.013546963173095462,588,91,2,176400,183872,7472
3121,(patch 52 96),(patch 96 43),0.02417028660268572,600,91,1,180000,183879,3879
3116,(patch 56 96),(patch 46 96),0.022013420553448338,600,91,1,180000,184077,4077
3110,(patch 3 53),(patch 96 52),0.023210393335617117,600,91,1,180000,184134,4134
3114,(patch 45 3),(patch 96 57),0.02433229614576321,600,91,2,180000,184319,4319
3119,(patch 52 3),(patch 3 53),0.023344917696690663,600,91,2,180000,184322,4322
3101,(patch 3 54),(patch 54 3),0.02301412896450972,600,91,2,180000,184344,4344
3112,(patch 96 42),(patch 43 96),0.02421529451137591,600,91,2,180000,184358,4358
3124,(patch 3 56),(patch 96 43),0.023727505115065394,600,91,2,180000,184399,4399
3120,(patch 55 96),(patch 3 44),0.02269518977655714,600,91,2,180000,184486,4486
3104,(patch 46 96),(patch 96 44),0.02203987706450182,600,91,2,180000,184532,4532
3130,(patch 45 96),(patch 96 43),0.022410218702601237,600,91,2,180000,184600,4600
3108,(patch 52 96),(patch 46 96),0.020406996705916662,600,91,1,180000,184645,4645
3126,(patch 96 57),(patch 52 3),0.01961825840706823,600,91,1,180000,184766,4766
3136,(patch 96 44),(patch 3 54),0.020478078924918815,600,91,2,180000,184868,4868
3107,(patch 56 3),(patch 46 96),0.02117013814465466,600,91,2,180000,184894,4894
3102,(patch 44 96),(patch 3 43),0.018816482898302112,600,91,1,180000,184943,4943
3123,(patch 3 56),(patch 47 3),0.018668703369171247,600,91,1,180000,184984,4984
3147,(patch 3 47),(patch 57 3),0.018871840185541,600,91,1,180000,185011,5011
3140,(patch 96 55),(patch 42 3),0.020232670911232157,600,91,2,180000,185014,5014
3146,(patch 96 42),(patch 3 53),0.019765559590811086,600,91,2,180000,185090,5090
3142,(patch 96 46),(patch 45 96),0.0208358153927204,600,91,2,180000,185102,5102
3144,(patch 96 44),(patch 42 96),0.02073897950065959,600,91,2,180000,185202,5202
3148,(patch 3 53),(patch 52 3),0.01972979453029396,600,91,2,180000,185240,5240
3138,(patch 42 3),(patch 3 56),0.017719172209293827,600,91,1,180000,185390,5390
3125,(patch 96 46),(patch 42 3),0.017248206830675537,600,91,1,180000,185460,5460
3054,(patch 56 3),(patch 46 96),0.011415272784261276,588,91,2,176400,185609,9209
3082,(patch 3 42),(patch 3 55),0.01016952404208011,588,91,1,176400,185612,9212
3132,(patch 3 46),(patch 96 54),0.017032104342280405,600,91,2,180000,185855,5855
3117,(patch 47 3),(patch 55 96),0.017085277152275577,600,91,2,180000,185924,5924
3111,(patch 47 3),(patch 96 56),0.017622354522524006,600,91,2,180000,186050,6050
3135,(patch 56 96),(patch 45 3),0.017660772695536606,600,91,2,180000,186083,6083
3106,(patch 57 96),(patch 46 3),0.016959938230475743,600,91,2,180000,186143,6143
3179,(patch 56 3),(patch 3 47),0.03313810441981202,612,93,1,183600,186455,2855
3176,(patch 47 3),(patch 96 42),0.03062834245833562,612,93,1,183600,186578,2978
3163,(patch 3 54),(patch 46 3),0.029594678886120086,612,93,1,183600,186648,3048
3183,(patch 46 3),(patch 96 44),0.02941515872705885,612,93,1,183600,186703,3103
3172,(patch 45 3),(patch 3 57),0.02920670258174279,612,93,1,183600,186893,3293
3127,(patch 52 3),(patch 47 3),0.01377663474121624,600,91,1,180000,186978,6978
3202,(patch 3 52),(patch 57 96),0.026504343111183475,612,93,1,183600,186995,3395
3205,(patch 3 47),(patch 46 96),0.026524428546515946,612,93,1,183600,187048,3448
3198,(patch 53 3),(patch 3 43),0.02598807050237508,612,93,1,183600,187053,3453
3197,(patch 96 53),(patch 54 3),0.027199452262778964,612,93,1,183600,187109,3509
3170,(patch 47 3),(patch 96 55),0.028337540856543674,612,93,2,183600,187147,3547
3190,(patch 44 96),(patch 52 96),0.026261915866078397,612,93,1,183600,187186,3586
3115,(patch 96 53),(patch 3 52),0.013042306808316275,600,91,1,180000,187195,7195
3167,(patch 42 3),(patch 96 46),0.025168921507884152,612,93,1,183600,187268,3668
3199,(patch 96 44),(patch 42 96),0.027756398841113344,612,93,2,183600,187370,3770
3171,(patch 42 3),(patch 96 46),0.025113845711428964,612,93,1,183600,187404,3804
3145,(patch 42 96),(patch 54 3),0.013222916094742765,600,91,2,180000,187409,7409
3188,(patch 96 57),(patch 47 3),0.026747881095410066,612,93,2,183600,187416,3816
3189,(patch 43 96),(patch 42 3),0.02441036902408614,612,93,1,183600,187425,3825
3181,(patch 96 52),(patch 3 45),0.025896916817723038,612,93,2,183600,187508,3908
3191,(patch 3 56),(patch 53 3),0.026610259330510914,612,93,2,183600,187543,3943
3206,(patch 54 96),(patch 57 3),0.023014525478635292,612,93,1,183600,187645,4045
3203,(patch 3 45),(patch 3 54),0.021973461363321,612,93,1,183600,187684,4084
3210,(patch 96 55),(patch 96 47),0.023075959984306706,612,93,1,183600,187724,4124
3169,(patch 96 56),(patch 46 3),0.02538705997939709,612,93,2,183600,187786,4186
3180,(patch 96 56),(patch 3 45),0.022857884990589977,612,93,2,183600,187823,4223
3165,(patch 53 3),(patch 96 57),0.021191536334431348,612,93,1,183600,187828,4228
3187,(patch 52 3),(patch 43 3),0.02213242480796812,612,93,1,183600,187872,4272
3174,(patch 45 96),(patch 96 46),0.02288223435560547,612,93,2,183600,188020,4420
3168,(patch 52 96),(patch 46 3),0.02304237112030367,612,93,2,183600,188028,4428
3195,(patch 53 96),(patch 57 3),0.021188538640986673,612,93,1,183600,188069,4469
3185,(patch 96 55),(patch 3 43),0.02379509389292399,612,93,2,183600,188200,4600
3162,(patch 43 96),(patch 96 47),0.021992372389084604,612,93,2,183600,188324,4724
3192,(patch 3 43),(patch 46 96),0.019166774903458597,612,93,1,183600,188421,4821
3200,(patch 47 3),(patch 96 52),0.01942608078182693,612,93,2,183600,188523,4923
3194,(patch 42 96),(patch 53 96),0.01884869791466761,612,93,1,183600,188567,4967
3166,(patch 53 3),(patch 3 44),0.017232891068571007,612,93,1,183600,188799,5199
3204,(patch 47 96),(patch 96 47),0.018756415546017122,612,93,2,183600,188807,5207
3211,(patch 54 96),(patch 3 42),0.01956002195239932,612,93,2,183600,188810,5210
3193,(patch 96 46),(patch 3 57),0.020013343699988657,612,93,2,183600,188812,5212
3177,(patch 96 44),(patch 96 54),0.017862924979854544,612,93,1,183600,188815,5215
3208,(patch 3 47),(patch 96 47),0.017888123003722948,612,93,1,183600,188824,5224
3175,(patch 53 96),(patch 44 3),0.020369473416056463,612,93,2,183600,188828,5228
3207,(patch 3 54),(patch 52 96),0.018120021077727012,612,93,1,183600,188854,5254
3182,(patch 3 57),(patch 54 3),0.019948823297864092,612,93,2,183600,188875,5275
3164,(patch 46 3),(patch 47 96),0.01741825312737455,612,93,1,183600,188980,5380
3173,(patch 45 3),(patch 3 52),0.01774015933343343,612,93,1,183600,189002,5402
3186,(patch 3 57),(patch 57 3),0.019238633019464033,612,93,2,183600,189069,5469
3184,(patch 47 96),(patch 96 45),0.017364028599983938,612,93,2,183600,189207,5607
3178,(patch 3 46),(patch 52 96),0.01723597140922835,612,93,2,183600,189552,5952
3209,(patch 96 54),(patch 44 96),0.014420863033071822,612,93,1,183600,190083,6483
3236,(patch 42 3),(patch 96 52),0.03600536399384297,624,90,2,187200,190133,2933
3196,(patch 45 96),(patch 46 3),0.014025058800040803,612,93,1,183600,190306,6706
3244,(patch 57 96),(patch 96 47),0.03100258599221596,624,90,1,187200,190307,3107
3113,(patch 3 47),(patch 45 96),0.008928539788576011,600,91,1,180000,190379,10379
3256,(patch 42 3),(patch 42 96),0.02903669466475905,624,90,1,187200,190391,3191
3242,(patch 96 55),(patch 54 3),0.02950298690946013,624,90,1,187200,190480,3280
3227,(patch 56 96),(patch 45 96),0.02752702053716307,624,90,1,187200,190545,3345
3258,(patch 3 52),(patch 3 46),0.024692570901964857,624,90,1,187200,190549,3349
3226,(patch 96 44),(patch 96 57),0.02685869127000055,624,90,1,187200,190590,3390
3262,(patch 96 42),(patch 3 55),0.029132748444948876,624,90,2,187200,190650,3450
3272,(patch 53 3),(patch 56 96),0.026703708712289796,624,90,1,187200,190679,3479
3201,(patch 52 96),(patch 44 3),0.014206691509293748,612,93,2,183600,190749,7149
3257,(patch 57 96),(patch 52 3),0.027859179619623396,624,90,1,187200,190764,3564
3269,(patch 54 96),(patch 96 42),0.026398583768664795,624,90,1,187200,190837,3637
3234,(patch 47 3),(patch 42 96),0.025392242816927934,624,90,1,187200,190858,3658
3232,(patch 43 96),(patch 3 43),0.026443294604861396,624,90,1,187200,190875,3675
3268,(patch 96 44),(patch 44 3),0.025775575095476115,624,90,1,187200,190896,3696
3245,(patch 96 42),(patch 3 56),0.028089759967587884,624,90,2,187200,190923,3723
3251,(patch 44 96),(patch 96 46),0.026816148639291125,624,90,2,187200,190927,3727
3271,(patch 54 3),(patch 42 96),0.028678163826621472,624,90,2,187200,190948,3748
3248,(patch 55 96),(patch 3 55),0.02379386194355375,624,90,1,187200,191068,3868
3243,(patch 57 96),(patch 55 3),0.024272075891844224,624,90,1,187200,191088,3888
3249,(patch 43 3),(patch 96 46),0.02450053488907054,624,90,1,187200,191147,3947
3246,(patch 96 53),(patch 46 3),0.026623484898976743,624,90,2,187200,191206,4006
3253,(patch 3 45),(patch 3 57),0.021802169850080086,624,90,1,187200,191283,4083
3229,(patch 96 43),(patch 46 96),0.025281248298981304,624,90,2,187200,191375,4175
3255,(patch 96 45),(patch 46 3),0.021253220169917052,624,90,1,187200,191421,4221
3247,(patch 3 44),(patch 3 53),0.021966823202133674,624,90,1,187200,191428,4228
3252,(patch 96 42),(patch 3 56),0.02354860357377566,624,90,2,187200,191484,4284
3267,(patch 46 96),(patch 52 3),0.023844026881380445,624,90,2,187200,191495,4295
3266,(patch 44 3),(patch 96 57),0.023590320104613562,624,90,2,187200,191528,4328
3254,(patch 3 43),(patch 96 43),0.021533063581745338,624,90,1,187200,191534,4334
3233,(patch 96 46),(patch 3 53),0.0235442241676298,624,90,2,187200,191542,4342
3235,(patch 45 3),(patch 57 96),0.023995053739472742,624,90,2,187200,191581,4381
3238,(patch 52 3),(patch 47 96),0.02337434061942119,624,90,2,187200,191626,4426
3264,(patch 96 47),(patch 43 3),0.021308035534927824,624,90,1,187200,191639,4439
3241,(patch 44 3),(patch 96 43),0.02003876517317678,624,90,1,187200,191675,4475
3263,(patch 96 56),(patch 96 42),0.02121655197493895,624,90,1,187200,191725,4525
3224,(patch 96 44),(patch 44 3),0.020279830307914096,624,90,1,187200,191773,4573
3259,(patch 47 3),(patch 55 3),0.020225869102388477,624,90,1,187200,191856,4656
3231,(patch 54 96),(patch 42 3),0.020436223008333452,624,90,2,187200,192062,4862
3250,(patch 96 42),(patch 3 56),0.020867378723968447,624,90,2,187200,192428,5228
3270,(patch 46 96),(patch 46 3),0.017805843592140706,624,90,1,187200,192435,5235
3261,(patch 52 3),(patch 3 53),0.01929574855771777,624,90,2,187200,192488,5288
3237,(patch 43 96),(patch 57 3),0.019367074092916436,624,90,2,187200,192588,5388
3225,(patch 96 46),(patch 52 96),0.017310101849219408,624,90,1,187200,192732,5532
3260,(patch 45 3),(patch 42 96),0.016506769315547603,624,90,1,187200,192834,5634
3230,(patch 46 3),(patch 55 96),0.018708529913289217,624,90,2,187200,192912,5712
3240,(patch 44 3),(patch 56 96),0.01678180067007801,624,90,2,187200,193541,6341
3228,(patch 45 96),(patch 56 3),0.016827777540187754,624,90,2,187200,193565,6365
3313,(patch 96 46),(patch 53 96),0.032960401522497206,636,89,1,190800,193647,2847
3273,(patch 96 47),(patch 3 46),0.014151050511067588,624,90,1,187200,193772,6572
3300,(patch 54 96),(patch 45 3),0.033253763233420455,636,89,2,190800,193778,2978
3303,(patch 3 52),(patch 96 42),0.03214335391375207,636,89,2,190800,193953,3153
3308,(patch 3 56),(patch 96 46),0.03248303051448949,636,89,2,190800,194014,3214
3306,(patch 56 3),(patch 3 47),0.028376295724637447,636,89,1,190800,194071,3271
3310,(patch 42 3),(patch 96 44),0.027545078838150532,636,89,1,190800,194082,3282
3334,(patch 55 96),(patch 96 45),0.028135369527415615,636,89,1,190800,194111,3311
3311,(patch 3 53),(patch 47 3),0.027878227645248315,636,89,1,190800,194113,3313
3299,(patch 42 3),(patch 52 3),0.026576472945763333,636,89,1,190800,194345,3545
3309,(patch 3 52),(patch 3 44),0.02673593573770438,636,89,1,190800,194348,3548
3323,(patch 3 43),(patch 56 3),0.025715028282340544,636,89,1,190800,194444,3644
3297,(patch 96 43),(patch 3 57),0.026592314748456324,636,89,2,190800,194515,3715
3298,(patch 47 3),(patch 3 57),0.024516410090495946,636,89,1,190800,194549,3749
3327,(patch 96 47),(patch 57 96),0.024294453832449082,636,89,1,190800,194568,3768
3329,(patch 53 96),(patch 3 46),0.028254014650961234,636,89,2,190800,194585,3785
3322,(patch 3 52),(patch 96 44),0.02651218346691179,636,89,2,190800,194788,3988
3324,(patch 45 96),(patch 46 3),0.023201188581834613,636,89,1,190800,194823,4023
3333,(patch 3 53),(patch 3 42),0.022156664097606922,636,89,1,190800,194845,4045
3291,(patch 3 46),(patch 56 3),0.025037972562494588,636,89,1,190800,194895,4095
3315,(patch 42 96),(patch 53 3),0.025641965033880963,636,89,2,190800,194926,4126
3286,(patch 3 55),(patch 96 57),0.022279010634833975,636,89,1,190800,194970,4170
3328,(patch 96 54),(patch 43 96),0.021465959044093787,636,89,1,190800,195096,4296
3326,(patch 3 46),(patch 96 42),0.021423087419075983,636,89,1,190800,195149,4349
3321,(patch 57 96),(patch 42 3),0.02417201536588909,636,89,2,190800,195179,4379
3289,(patch 53 3),(patch 3 56),0.02283904087271364,636,89,2,190800,195199,4399
3288,(patch 3 44),(patch 96 46),0.020848336133756865,636,89,1,190800,195310,4510
3330,(patch 96 53),(patch 45 96),0.02092338978253518,636,89,1,190800,195334,4534
3301,(patch 3 52),(patch 96 44),0.021813720064003218,636,89,2,190800,195346,4546
3335,(patch 3 55),(patch 96 43),0.022346655982609938,636,89,2,190800,195422,4622
3239,(patch 3 56),(patch 44 3),0.011114771613084455,624,90,1,187200,195437,8237
3331,(patch 52 96),(patch 43 3),0.02220249361274963,636,89,2,190800,195473,4673
3304,(patch 96 52),(patch 56 3),0.0198745751343585,636,89,1,190800,195522,4722
3312,(patch 55 96),(patch 3 43),0.02204657099549901,636,89,2,190800,195541,4741
3319,(patch 3 47),(patch 52 96),0.02304632428532236,636,89,2,190800,195556,4756
3295,(patch 96 42),(patch 3 46),0.019680592427153563,636,89,1,190800,195615,4815
3317,(patch 96 45),(patch 3 57),0.020414294657459798,636,89,2,190800,195658,4858
3325,(patch 96 42),(patch 96 54),0.01949433532376507,636,89,1,190800,195661,4861
3292,(patch 46 3),(patch 55 96),0.0211261287335291,636,89,2,190800,195672,4872
3302,(patch 96 45),(patch 47 96),0.02188482660788643,636,89,2,190800,195716,4916
3320,(patch 3 43),(patch 96 56),0.021197131865867195,636,89,2,190800,195847,5047
3290,(patch 3 45),(patch 96 55),0.020466265737745924,636,89,2,190800,195870,5070
3305,(patch 3 57),(patch 96 46),0.019538695711646736,636,89,2,190800,195887,5087
3332,(patch 3 45),(patch 55 96),0.02020118808425432,636,89,2,190800,195899,5099
3265,(patch 96 46),(patch 3 43),0.01060073614905658,624,90,1,187200,195961,8761
3307,(patch 46 3),(patch 57 96),0.01975867753953497,636,89,2,190800,196028,5228
3314,(patch 96 44),(patch 56 96),0.018353742346696334,636,89,1,190800,196115,5315
3293,(patch 53 3),(patch 3 52),0.019444523886112005,636,89,2,190800,196167,5367
3296,(patch 54 96),(patch 3 45),0.019167279821749927,636,89,2,190800,196204,5404
3316,(patch 55 3),(patch 3 57),0.018374668894150705,636,89,2,190800,196527,5727
3318,(patch 47 96),(patch 96 45),0.017401631808701436,636,89,2,190800,196573,5773
3294,(patch 3 46),(patch 47 96),0.015902041314343158,636,89,1,190800,196946,6146
3385,(patch 3 44),(patch 96 43),0.03076031592713997,648,91,1,194400,197422,3022
3287,(patch 96 53),(patch 3 42),0.01492845292324861,636,89,2,190800,197428,6628
3356,(patch 57 96),(patch 3 56),0.02969628378593149,648,91,1,194400,197614,3214
3361,(patch 57 96),(patch 57 3),0.0280573330064394,648,91,1,194400,197704,3304
3380,(patch 56 3),(patch 47 3),0.02824612168058667,648,91,1,194400,197728,3328
3359,(patch 3 54),(patch 96 46),0.031150194951018496,648,91,2,194400,197776,3376
3370,(patch 43 3),(patch 56 3),0.025753081736110687,648,91,1,194400,197803,3403
3369,(patch 3 52),(patch 3 46),0.024876266746301712,648,91,1,194400,197865,3465
3365,(patch 52 96),(patch 3 47),0.02964722447122062,648,91,2,194400,197906,3506
3383,(patch 3 54),(patch 96 45),0.028538701591028046,648,91,2,194400,197928,3528
3394,(patch 3 42),(patch 3 53),0.026194715264977467,648,91,1,194400,197986,3586
3386,(patch 46 96),(patch 46 3),0.026209058734290486,648,91,1,194400,198006,3606
3393,(patch 96 45),(patch 3 55),0.027074619390897767,648,91,2,194400,198096,3696
3363,(patch 53 3),(patch 57 96),0.024909298652269526,648,91,1,194400,198141,3741
3397,(patch 53 3),(patch 43 3),0.02385773257203615,648,91,1,194400,198146,3746
3352,(patch 44 96),(patch 96 52),0.023779850040019215,648,91,1,194400,198214,3814
3384,(patch 57 96),(patch 3 44),0.026057181250161564,648,91,2,194400,198274,3874
3377,(patch 3 47),(patch 57 96),0.026018640956158492,648,91,2,194400,198293,3893
3358,(patch 3 43),(patch 47 96),0.023541701791661856,648,91,1,194400,198320,3920
3360,(patch 96 47),(patch 3 57),0.02697209943865481,648,91,2,194400,198376,3976
3378,(patch 43 96),(patch 96 46),0.027879842320502998,648,91,2,194400,198412,4012
3373,(patch 45 96),(patch 54 96),0.024187079012098413,648,91,1,194400,198419,4019
3353,(patch 53 3),(patch 54 96),0.022825166253149114,648,91,1,194400,198482,4082
3355,(patch 3 53),(patch 54 96),0.022328288486469797,648,91,1,194400,198508,4108
3362,(patch 55 96),(patch 44 3),0.023575780178298696,648,91,2,194400,198646,4246
3372,(patch 43 96),(patch 96 45),0.02355191295421758,648,91,2,194400,198675,4275
3387,(patch 3 46),(patch 45 96),0.02150603931553461,648,91,1,194400,198719,4319
3388,(patch 52 96),(patch 55 3),0.021504801143911807,648,91,1,194400,198753,4353
3357,(patch 3 43),(patch 57 96),0.022616006912401197,648,91,2,194400,198806,4406
3396,(patch 55 96),(patch 47 96),0.020666622998688593,648,91,1,194400,198860,4460
3376,(patch 96 47),(patch 3 54),0.02321755341930821,648,91,2,194400,198917,4517
3367,(patch 45 96),(patch 96 45),0.021947674551907718,648,91,2,194400,199004,4604
3349,(patch 52 3),(patch 46 96),0.022548493604861875,648,91,2,194400,199064,4664
3395,(patch 96 52),(patch 3 47),0.021935275429007802,648,91,2,194400,199107,4707
3366,(patch 3 46),(patch 96 52),0.020406982340056702,648,91,2,194400,199300,4900
3351,(patch 3 44),(patch 53 96),0.02147407895378445,648,91,2,194400,199374,4974
3381,(patch 43 3),(patch 46 96),0.018731412026255723,648,91,1,194400,199410,5010
3371,(patch 54 96),(patch 3 57),0.01812269591417565,648,91,1,194400,199561,5161
3379,(patch 96 57),(patch 43 3),0.019702136217011557,648,91,2,194400,199578,5178
3382,(patch 46 96),(patch 56 3),0.01833254376119239,648,91,2,194400,199685,5285
3350,(patch 54 3),(patch 54 96),0.017566924157444208,648,91,1,194400,199783,5383
3354,(patch 3 57),(patch 3 44),0.01820294176625726,648,91,1,194400,199803,5403
3348,(patch 47 3),(patch 53 96),0.017537610604133558,648,91,2,194400,200001,5601
3374,(patch 46 96),(patch 53 96),0.01634646161603266,648,91,1,194400,200091,5691
3375,(patch 96 53),(patch 3 47),0.01752917276349507,648,91,2,194400,200140,5740
3390,(patch 54 96),(patch 52 3),0.016269852125889446,648,91,1,194400,200170,5770
3364,(patch 3 45),(patch 96 53),0.017322158632421206,648,91,2,194400,200204,5804
3392,(patch 96 42),(patch 3 57),0.01785029949653408,648,91,2,194400,200290,5890
3391,(patch 54 3),(patch 3 54),0.0165042013800053,648,91,2,194400,200374,5974
3368,(patch 96 44),(patch 44 96),0.015890910411573384,648,91,2,194400,200896,6496
3415,(patch 96 57),(patch 43 96),0.02973818726792345,660,89,1,198000,201002,3002
3443,(patch 42 3),(patch 57 3),0.03091799630928031,660,89,1,198000,201018,3018
3420,(patch 96 57),(patch 3 43),0.031777705530055246,660,89,2,198000,201212,3212
3439,(patch 46 3),(patch 57 96),0.032038582958117165,660,89,2,198000,201389,3389
3421,(patch 56 96),(patch 45 96),0.02605908883546269,660,89,1,198000,201452,3452
3440,(patch 3 55),(patch 57 96),0.026525832506164828,660,89,1,198000,201456,3456
3458,(patch 3 55),(patch 52 96),0.026132785397762346,660,89,1,198000,201465,3465
3459,(patch 54 96),(patch 57 3),0.026774407349168465,660,89,1,198000,201466,3466
3445,(patch 42 96),(patch 96 57),0.02666441319601003,660,89,1,198000,201507,3507
3389,(patch 45 96),(patch 44 3),0.013046430371036748,648,91,1,194400,201551,7151
3432,(patch 57 3),(patch 96 55),0.025455949202567864,660,89,1,198000,201711,3711
3451,(patch 43 96),(patch 3 43),0.024892203293841366,660,89,1,198000,201796,3796
3417,(patch 57 3),(patch 44 96),0.025683970846487474,660,89,2,198000,201846,3846
3434,(patch 3 57),(patch 3 42),0.025164242988467866,660,89,1,198000,201897,3897
3426,(patch 3 57),(patch 54 96),0.02395164284951952,660,89,1,198000,201972,3972
3422,(patch 96 46),(patch 3 45),0.02303687976428041,660,89,1,198000,202050,4050
3455,(patch 43 96),(patch 55 3),0.023671411122554574,660,89,2,198000,202099,4099
3416,(patch 54 96),(patch 3 56),0.021496009153425262,660,89,1,198000,202143,4143
3428,(patch 54 96),(patch 46 3),0.024817871195904395,660,89,2,198000,202158,4158
3411,(patch 57 3),(patch 96 55),0.022502902548527166,660,89,1,198000,202195,4195
3433,(patch 96 46),(patch 55 96),0.022052838187830305,660,89,1,198000,202205,4205
3436,(patch 96 43),(patch 47 96),0.02453159831612194,660,89,2,198000,202262,4262
3413,(patch 43 3),(patch 96 56),0.0239976723018554,660,89,2,198000,202293,4293
3414,(patch 3 54),(patch 57 96),0.020850605906484177,660,89,1,198000,202342,4342
3435,(patch 42 3),(patch 56 3),0.02132982741101269,660,89,1,198000,202350,4350
3425,(patch 3 45),(patch 54 96),0.023301386031400338,660,89,2,198000,202395,4395
3453,(patch 53 96),(patch 3 42),0.02506092620356148,660,89,2,198000,202427,4427
3410,(patch 43 3),(patch 96 56),0.02228585085255087,660,89,2,198000,202545,4545
3456,(patch 3 44),(patch 45 96),0.02036222368689522,660,89,1,198000,202606,4606
3423,(patch 44 96),(patch 44 3),0.019435551000609192,660,89,1,198000,202920,4920
3424,(patch 54 96),(patch 46 96),0.017480818864394267,660,89,1,198000,202973,4973
3429,(patch 45 96),(patch 96 56),0.019328149923476437,660,89,1,198000,203010,5010
3427,(patch 44 96),(patch 96 43),0.020582231801743733,660,89,2,198000,203134,5134
3412,(patch 96 54),(patch 42 3),0.01948861657127869,660,89,2,198000,203170,5170
3448,(patch 3 43),(patch 96 45),0.01796393562092855,660,89,1,198000,203191,5191
3437,(patch 96 45),(patch 46 96),0.01914777909895429,660,89,2,198000,203271,5271
3449,(patch 44 3),(patch 96 56),0.020293500301563294,660,89,2,198000,203293,5293
3441,(patch 3 46),(patch 55 96),0.02002615746734465,660,89,2,198000,203306,5306
3430,(patch 96 44),(patch 46 96),0.019191551152651355,660,89,2,198000,203441,5441
3418,(patch 43 3),(patch 55 3),0.016818252212189355,660,89,1,198000,203540,5540
3419,(patch 53 3),(patch 3 54),0.018502379498655894,660,89,2,198000,203718,5718
3452,(patch 96 42),(patch 46 3),0.01593474151328853,660,89,1,198000,203764,5764
3457,(patch 56 3),(patch 3 52),0.017385234735736072,660,89,2,198000,204030,6030
3431,(patch 96 43),(patch 46 3),0.015849060369217714,660,89,1,198000,204050,6050
3446,(patch 42 96),(patch 3 45),0.015136867106208521,660,89,1,198000,204463,6463
3447,(patch 3 42),(patch 96 53),0.016014264111502793,660,89,2,198000,204468,6468
3450,(patch 54 3),(patch 43 3),0.014077065160561926,660,89,1,198000,204647,6647
3499,(patch 96 45),(patch 3 54),0.035079560920535754,672,90,2,201600,204664,3064
3444,(patch 53 96),(patch 3 47),0.015141184645148475,660,89,2,198000,204738,6738
3501,(patch 96 52),(patch 3 52),0.028982301894546352,672,90,1,201600,204819,3219
3485,(patch 96 54),(patch 46 96),0.02828910914825248,672,90,1,201600,204865,3265
3511,(patch 44 96),(patch 96 53),0.026203688640176453,672,90,1,201600,204977,3377
3472,(patch 55 3),(patch 44 96),0.028525196795238475,672,90,2,201600,205120,3520
3438,(patch 96 42),(patch 46 96),0.013429190502005481,660,89,2,198000,205192,7192
3454,(patch 96 45),(patch 3 54),0.014591037523130528,660,89,2,198000,205193,7193
3491,(patch 46 3),(patch 96 43),0.02557939731783704,672,90,1,201600,205210,3610
3484,(patch 96 45),(patch 43 96),0.028460774003712188,672,90,2,201600,205245,3645
