17815,(patch 3 59),(patch 96 59),0.030560782,51,4,1,1393200,1396672,28.93333333
17813,(patch 3 60),(patch 96 60),0.026563781,51,4,1,1393200,1396746,29.55
17818,(patch 39 96),(patch 39 3),0.025684709,51,4,1,1393200,1396827,30.225
17802,(patch 61 96),(patch 60 3),0.025663907,51,4,1,1393200,1396876,30.63333333
17803,(patch 41 96),(patch 39 3),0.025111473,51,4,1,1393200,1396951,31.25833333
17819,(patch 3 40),(patch 96 39),0.024580288,51,4,1,1393200,1397048,32.06666667
17810,(patch 3 38),(patch 96 40),0.023023908,51,4,1,1393200,1397274,33.95
17829,(patch 3 57),(patch 96 61),0.035914491,47,4,1,1395000,1397636,21.96666667
17821,(patch 3 59),(patch 96 61),0.02084509,51,4,1,1393200,1397723,37.69166667
17808,(patch 3 57),(patch 96 59),0.02081021,51,4,1,1393200,1397773,38.10833333
17834,(patch 39 96),(patch 38 3),0.030197413,47,4,1,1395000,1398084,25.7
17840,(patch 42 96),(patch 41 3),0.030182508,47,4,1,1395000,1398120,26
17842,(patch 60 96),(patch 58 3),0.029166097,47,4,1,1395000,1398266,27.21666667
17844,(patch 57 96),(patch 61 3),0.03048278,47,4,1,1395000,1398277,27.30833333
17838,(patch 38 96),(patch 41 3),0.028056786,47,4,1,1395000,1398344,27.86666667
17845,(patch 3 39),(patch 96 41),0.027066831,47,4,1,1395000,1398423,28.525
17828,(patch 42 96),(patch 42 3),0.026523829,47,4,1,1395000,1398533,29.44166667
17839,(patch 59 96),(patch 60 3),0.026654863,47,4,1,1395000,1398631,30.25833333
17833,(patch 42 96),(patch 38 3),0.026674042,47,4,1,1395000,1398781,31.50833333
17832,(patch 59 96),(patch 61 3),0.024781425,47,4,1,1395000,1398824,31.86666667
17804,(patch 58 96),(patch 60 3),0.016305119,51,4,1,1393200,1398964,48.03333333
17837,(patch 40 96),(patch 42 3),0.023524614,47,4,1,1395000,1398970,33.08333333
17841,(patch 39 96),(patch 38 3),0.024060847,47,4,1,1395000,1399142,34.51666667
17831,(patch 3 59),(patch 96 60),0.022721456,47,4,1,1395000,1399149,34.575
17827,(patch 41 96),(patch 39 3),0.022431461,47,4,1,1395000,1399210,35.08333333
17826,(patch 38 96),(patch 40 3),0.023820355,47,4,1,1395000,1399277,35.64166667
17843,(patch 3 61),(patch 96 58),0.021850009,47,4,1,1395000,1399305,35.875
17835,(patch 61 96),(patch 57 3),0.020727977,47,4,1,1395000,1399490,37.41666667
17836,(patch 39 96),(patch 40 3),0.023660607,47,4,1,1395000,1399500,37.5
17859,(patch 3 41),(patch 96 41),0.031274883,47,4,1,1396800,1399765,24.70833333
17854,(patch 3 61),(patch 96 58),0.030392222,47,4,1,1396800,1399856,25.46666667
17830,(patch 39 96),(patch 41 3),0.02067668,47,4,1,1395000,1399871,40.59166667
17858,(patch 58 96),(patch 58 3),0.029108847,47,4,1,1396800,1400003,26.69166667
17863,(patch 59 96),(patch 57 3),0.028267245,47,4,1,1396800,1400112,27.6
17856,(patch 39 96),(patch 41 3),0.027903108,47,4,1,1396800,1400135,27.79166667
17851,(patch 3 60),(patch 96 61),0.025640709,47,4,1,1396800,1400432,30.26666667
17864,(patch 40 96),(patch 39 3),0.025789532,47,4,1,1396800,1400444,30.36666667
17850,(patch 3 41),(patch 96 39),0.026127879,47,4,1,1396800,1400445,30.375
17866,(patch 3 39),(patch 96 40),0.025420682,47,4,1,1396800,1400465,30.54166667
17862,(patch 3 41),(patch 96 41),0.026709359,47,4,1,1396800,1400511,30.925
17865,(patch 3 60),(patch 96 60),0.025009686,47,4,1,1396800,1400604,31.7
17867,(patch 58 96),(patch 60 3),0.024446176,47,4,1,1396800,1400637,31.975
17857,(patch 39 96),(patch 40 3),0.024993061,47,4,1,1396800,1400677,32.30833333
17853,(patch 3 42),(patch 96 38),0.023900566,47,4,1,1396800,1400723,32.69166667
17861,(patch 40 96),(patch 39 3),0.023520915,47,4,1,1396800,1400806,33.38333333
17860,(patch 61 96),(patch 58 3),0.023346237,47,4,1,1396800,1400827,33.55833333
17849,(patch 40 96),(patch 42 3),0.02276967,47,4,1,1396800,1400994,34.95
17852,(patch 3 39),(patch 96 40),0.022017152,47,4,1,1396800,1401249,37.075
17872,(patch 61 96),(patch 61 3),0.032614274,52,5,1,1398600,1401463,23.85833333
17879,(patch 60 96),(patch 58 3),0.030022824,52,5,1,1398600,1401708,25.9
17889,(patch 39 96),(patch 40 3),0.029734296,52,5,1,1398600,1401727,26.05833333
17880,(patch 3 41),(patch 96 42),0.029287124,52,5,1,1398600,1401773,26.44166667
17873,(patch 3 38),(patch 96 40),0.028030551,52,5,1,1398600,1401918,27.65
17888,(patch 3 41),(patch 96 39),0.028056776,52,5,1,1398600,1401978,28.15
17855,(patch 58 96),(patch 58 3),0.018009224,47,4,1,1396800,1402025,43.54166667
17883,(patch 3 42),(patch 96 39),0.026844001,52,5,1,1398600,1402094,29.11666667
17887,(patch 3 58),(patch 96 57),0.024746302,52,5,1,1398600,1402360,31.33333333
17881,(patch 42 96),(patch 42 3),0.025964499,52,5,1,1398600,1402363,31.35833333
17875,(patch 42 96),(patch 42 3),0.02468145,52,5,1,1398600,1402508,32.56666667
17890,(patch 39 96),(patch 40 3),0.026248582,52,5,1,1398600,1402543,32.85833333
17874,(patch 3 59),(patch 96 59),0.022688832,52,5,1,1398600,1402694,34.11666667
17891,(patch 58 96),(patch 60 3),0.021565459,52,5,1,1398600,1402897,35.80833333
17848,(patch 3 38),(patch 96 39),0.014914706,47,4,1,1396800,1403083,52.35833333
17896,(patch 39 96),(patch 40 3),0.034536838,54,3,1,1400400,1403098,22.48333333
17885,(patch 3 42),(patch 96 41),0.019875389,52,5,1,1398600,1403306,39.21666667
17897,(patch 40 96),(patch 42 3),0.031637456,54,3,1,1400400,1403356,24.63333333
17894,(patch 3 60),(patch 96 57),0.031391057,54,3,1,1400400,1403357,24.64166667
17876,(patch 3 41),(patch 96 38),0.020399525,52,5,1,1398600,1403398,39.98333333
17907,(patch 3 42),(patch 96 38),0.031435743,54,3,1,1400400,1403432,25.26666667
17877,(patch 39 96),(patch 39 3),0.019476344,52,5,1,1398600,1403451,40.425
17884,(patch 3 41),(patch 96 41),0.020380261,52,5,1,1398600,1403483,40.69166667
17878,(patch 3 41),(patch 96 42),0.022804983,52,5,1,1398600,1403517,40.975
17909,(patch 61 96),(patch 60 3),0.02939818,54,3,1,1400400,1403574,26.45
17910,(patch 3 57),(patch 96 61),0.027265774,54,3,1,1400400,1403813,28.44166667
17886,(patch 3 39),(patch 96 42),0.018070005,52,5,1,1398600,1403881,44.00833333
17904,(patch 3 38),(patch 96 42),0.026865579,54,3,1,1400400,1403920,29.33333333
17900,(patch 59 96),(patch 58 3),0.026283311,54,3,1,1400400,1403931,29.425
17901,(patch 3 61),(patch 96 57),0.026196871,54,3,1,1400400,1404006,30.05
17902,(patch 3 40),(patch 96 41),0.025257296,54,3,1,1400400,1404078,30.65
17908,(patch 61 96),(patch 61 3),0.025688573,54,3,1,1400400,1404078,30.65
17911,(patch 3 38),(patch 96 41),0.026318811,54,3,1,1400400,1404188,31.56666667
17882,(patch 3 42),(patch 96 38),0.016987502,52,5,1,1398600,1404266,47.21666667
17913,(patch 40 96),(patch 38 3),0.025494115,54,3,1,1400400,1404322,32.68333333
17903,(patch 3 42),(patch 96 38),0.02387935,54,3,1,1400400,1404337,32.80833333
17895,(patch 3 59),(patch 96 60),0.022034837,54,3,1,1400400,1404692,35.76666667
17918,(patch 42 96),(patch 40 3),0.035161876,53,6,1,1402200,1404867,22.225
17898,(patch 3 58),(patch 96 57),0.021074738,54,3,1,1400400,1404867,37.225
17906,(patch 3 40),(patch 96 40),0.020680773,54,3,1,1400400,1404942,37.85
17928,(patch 3 39),(patch 96 41),0.033068123,53,6,1,1402200,1405006,23.38333333
17931,(patch 39 96),(patch 40 3),0.032293578,53,6,1,1402200,1405078,23.98333333
17924,(patch 57 96),(patch 58 3),0.031021946,53,6,1,1402200,1405254,25.45
17905,(patch 3 61),(patch 96 61),0.018953,54,3,1,1400400,1405362,41.35
17933,(patch 38 96),(patch 40 3),0.029346124,53,6,1,1402200,1405395,26.625
17922,(patch 3 59),(patch 96 57),0.028048337,53,6,1,1402200,1405552,27.93333333
17899,(patch 58 96),(patch 59 3),0.018017583,54,3,1,1400400,1405599,43.325
17932,(patch 3 57),(patch 96 61),0.026937065,53,6,1,1402200,1405696,29.13333333
17919,(patch 42 96),(patch 41 3),0.026772053,53,6,1,1402200,1405701,29.175
17935,(patch 3 40),(patch 96 42),0.025936414,53,6,1,1402200,1405789,29.90833333
17934,(patch 40 96),(patch 39 3),0.02548323,53,6,1,1402200,1405884,30.7
17930,(patch 38 96),(patch 42 3),0.025741287,53,6,1,1402200,1405907,30.89166667
17936,(patch 3 38),(patch 96 41),0.025155855,53,6,1,1402200,1405943,31.19166667
17921,(patch 3 39),(patch 96 40),0.025187522,53,6,1,1402200,1406010,31.75
17923,(patch 57 96),(patch 59 3),0.024493245,53,6,1,1402200,1406012,31.76666667
17927,(patch 41 96),(patch 40 3),0.023906908,53,6,1,1402200,1406137,32.80833333
17912,(patch 59 96),(patch 61 3),0.016305324,54,3,1,1400400,1406320,49.33333333
17926,(patch 40 96),(patch 40 3),0.022920843,53,6,1,1402200,1406401,35.00833333
17925,(patch 3 59),(patch 96 60),0.024807575,53,6,1,1402200,1406480,35.66666667
17920,(patch 39 96),(patch 42 3),0.022214447,53,6,1,1402200,1406708,37.56666667
17944,(patch 3 42),(patch 96 39),0.03389734,52,5,1,1404000,1406734,22.78333333
17958,(patch 3 57),(patch 96 58),0.034342032,52,5,1,1404000,1406747,22.89166667
17937,(patch 57 96),(patch 61 3),0.020675428,53,6,1,1402200,1406778,38.15
17948,(patch 3 39),(patch 96 41),0.03236255,52,5,1,1404000,1406878,23.98333333
17929,(patch 3 59),(patch 96 58),0.020287797,53,6,1,1402200,1406939,39.49166667
17945,(patch 3 57),(patch 96 58),0.031655746,52,5,1,1404000,1406972,24.76666667
17950,(patch 58 96),(patch 57 3),0.028691894,52,5,1,1404000,1407246,27.05
17946,(patch 3 57),(patch 96 61),0.029072823,52,5,1,1404000,1407275,27.29166667
17959,(patch 39 96),(patch 38 3),0.027272763,52,5,1,1404000,1407485,29.04166667
17942,(patch 3 57),(patch 96 60),0.026674053,52,5,1,1404000,1407530,29.41666667
17943,(patch 38 96),(patch 41 3),0.026070927,52,5,1,1404000,1407649,30.40833333
17947,(patch 3 38),(patch 96 42),0.026649858,52,5,1,1404000,1407813,31.775
17957,(patch 3 58),(patch 96 61),0.024354479,52,5,1,1404000,1407878,32.31666667
17954,(patch 3 41),(patch 96 42),0.022468957,52,5,1,1404000,1408165,34.70833333
17955,(patch 3 40),(patch 96 38),0.021026123,52,5,1,1404000,1408430,36.91666667
17952,(patch 3 41),(patch 96 42),0.021454631,52,5,1,1404000,1408491,37.425
17956,(patch 3 57),(patch 96 61),0.021296553,52,5,1,1404000,1408531,37.75833333
17972,(patch 40 96),(patch 39 3),0.033276446,51,5,1,1405800,1408608,23.4
17968,(patch 59 96),(patch 61 3),0.033076195,51,5,1,1405800,1408613,23.44166667
17971,(patch 41 96),(patch 40 3),0.032823159,51,5,1,1405800,1408666,23.88333333
17941,(patch 39 96),(patch 41 3),0.023847104,52,5,1,1404000,1408673,38.94166667
17970,(patch 3 41),(patch 96 41),0.029754443,51,5,1,1405800,1408947,26.225
17979,(patch 42 96),(patch 41 3),0.029189387,51,5,1,1405800,1408993,26.60833333
17940,(patch 58 96),(patch 57 3),0.018542831,52,5,1,1404000,1409048,42.06666667
17949,(patch 41 96),(patch 39 3),0.022873424,52,5,1,1404000,1409053,42.10833333
17981,(patch 3 61),(patch 96 60),0.027978009,51,5,1,1405800,1409118,27.65
17951,(patch 59 96),(patch 57 3),0.017976286,52,5,1,1404000,1409202,43.35
17975,(patch 3 40),(patch 96 39),0.027191587,51,5,1,1405800,1409213,28.44166667
17973,(patch 3 39),(patch 96 42),0.026892672,51,5,1,1405800,1409294,29.11666667
17983,(patch 41 96),(patch 40 3),0.025795373,51,5,1,1405800,1409454,30.45
17977,(patch 42 96),(patch 41 3),0.025915863,51,5,1,1405800,1409510,30.91666667
17969,(patch 3 57),(patch 96 60),0.024896105,51,5,1,1405800,1409533,31.10833333
17966,(patch 3 40),(patch 96 41),0.025204426,51,5,1,1405800,1409537,31.14166667
17953,(patch 41 96),(patch 38 3),0.017880214,52,5,1,1404000,1409580,46.5
17974,(patch 40 96),(patch 38 3),0.022760624,51,5,1,1405800,1409917,34.30833333
17978,(patch 41 96),(patch 39 3),0.022546059,51,5,1,1405800,1410009,35.075
17965,(patch 42 96),(patch 40 3),0.022139169,51,5,1,1405800,1410119,35.99166667
17976,(patch 60 96),(patch 59 3),0.026500595,51,5,1,1405800,1410161,36.34166667
17982,(patch 42 96),(patch 42 3),0.022088745,51,5,1,1405800,1410242,37.01666667
17999,(patch 3 38),(patch 96 39),0.035131632,51,5,1,1407600,1410245,22.04166667
17980,(patch 60 96),(patch 61 3),0.024351555,51,5,1,1405800,1410322,37.68333333
17991,(patch 3 57),(patch 96 60),0.034760415,51,5,1,1407600,1410328,22.73333333
17998,(patch 39 96),(patch 38 3),0.030011531,51,5,1,1407600,1410735,26.125
18005,(patch 3 61),(patch 96 59),0.031464417,51,5,1,1407600,1410738,26.15
18000,(patch 3 60),(patch 96 60),0.030856527,51,5,1,1407600,1410793,26.60833333
17997,(patch 3 60),(patch 96 57),0.030268671,51,5,1,1407600,1410852,27.1
17992,(patch 57 96),(patch 60 3),0.028122733,51,5,1,1407600,1410903,27.525
17987,(patch 3 38),(patch 96 42),0.028447493,51,5,1,1407600,1410904,27.53333333
17990,(patch 61 96),(patch 57 3),0.027879387,51,5,1,1407600,1410974,28.11666667
17986,(patch 38 96),(patch 39 3),0.029068758,51,5,1,1407600,1410977,28.14166667
18002,(patch 3 41),(patch 96 38),0.027075421,51,5,1,1407600,1411064,28.86666667
17988,(patch 3 40),(patch 96 38),0.026190486,51,5,1,1407600,1411169,29.74166667
17996,(patch 39 96),(patch 41 3),0.026129003,51,5,1,1407600,1411220,30.16666667
17993,(patch 3 60),(patch 96 59),0.026007173,51,5,1,1407600,1411368,31.4
17994,(patch 3 59),(patch 96 60),0.025558862,51,5,1,1407600,1411502,32.51666667
17967,(patch 3 57),(patch 96 61),0.01633757,51,5,1,1405800,1411550,47.91666667
18003,(patch 3 41),(patch 96 42),0.023510614,51,5,1,1407600,1411598,33.31666667
18022,(patch 40 96),(patch 39 3),0.038913844,52,4,1,1409400,1411779,19.825
17989,(patch 3 59),(patch 96 61),0.027962497,51,5,1,1407600,1412002,36.68333333
17964,(patch 3 41),(patch 96 39),0.014871358,51,5,1,1405800,1412095,52.45833333
18027,(patch 58 96),(patch 58 3),0.034180259,52,4,1,1409400,1412293,24.10833333
18018,(patch 41 96),(patch 40 3),0.031889289,52,4,1,1409400,1412329,24.40833333
18013,(patch 3 61),(patch 96 61),0.030578904,52,4,1,1409400,1412451,25.425
18001,(patch 3 59),(patch 96 57),0.020477813,51,5,1,1407600,1412460,40.5
18019,(patch 3 58),(patch 96 59),0.029270966,52,4,1,1409400,1412576,26.46666667
18023,(patch 3 38),(patch 96 42),0.027022287,52,4,1,1409400,1412850,28.75
18014,(patch 3 58),(patch 96 58),0.02756851,52,4,1,1409400,1412902,29.18333333
18012,(patch 57 96),(patch 60 3),0.02601023,52,4,1,1409400,1412996,29.96666667
18029,(patch 42 96),(patch 42 3),0.025133862,52,4,1,1409400,1413144,31.2
18016,(patch 59 96),(patch 57 3),0.024699958,52,4,1,1409400,1413178,31.48333333
18026,(patch 3 58),(patch 96 59),0.025545149,52,4,1,1409400,1413284,32.36666667
18020,(patch 58 96),(patch 61 3),0.022779479,52,4,1,1409400,1413516,34.3
18025,(patch 40 96),(patch 40 3),0.024496917,52,4,1,1409400,1413549,34.575
17995,(patch 60 96),(patch 58 3),0.015623766,51,5,1,1407600,1413721,51.00833333
18041,(patch 40 96),(patch 38 3),0.036195153,49,4,1,1411200,1413794,21.61666667
18017,(patch 3 40),(patch 96 38),0.021466647,52,4,1,1409400,1413797,36.64166667
18021,(patch 3 41),(patch 96 39),0.021186939,52,4,1,1409400,1413889,37.40833333
18034,(patch 3 61),(patch 96 60),0.034803996,49,4,1,1411200,1413914,22.61666667
18039,(patch 3 57),(patch 96 60),0.03149275,49,4,1,1411200,1414177,24.80833333
18048,(patch 39 96),(patch 39 3),0.030515423,49,4,1,1411200,1414295,25.79166667
18033,(patch 38 96),(patch 42 3),0.029467335,49,4,1,1411200,1414488,27.4
18010,(patch 3 59),(patch 96 60),0.023327859,52,4,1,1409400,1414673,43.94166667
18036,(patch 38 96),(patch 42 3),0.028121242,49,4,1,1411200,1414694,29.11666667
18024,(patch 3 42),(patch 96 41),0.017435556,52,4,1,1409400,1414729,44.40833333
18045,(patch 3 41),(patch 96 39),0.026114615,49,4,1,1411200,1414762,29.68333333
18049,(patch 3 60),(patch 96 59),0.026098764,49,4,1,1411200,1414912,30.93333333
18032,(patch 3 58),(patch 96 59),0.025489819,49,4,1,1411200,1415004,31.7
18047,(patch 3 59),(patch 96 61),0.026562589,49,4,1,1411200,1415095,32.45833333
18028,(patch 3 61),(patch 96 60),0.017150677,52,4,1,1409400,1415247,48.725
18038,(patch 3 41),(patch 96 41),0.022860382,49,4,1,1411200,1415374,34.78333333
18035,(patch 3 60),(patch 96 57),0.022532503,49,4,1,1411200,1415450,35.41666667
18040,(patch 3 57),(patch 96 59),0.023526836,49,4,1,1411200,1415473,35.60833333
18051,(patch 42 96),(patch 42 3),0.023000677,49,4,1,1411200,1415704,37.53333333
18011,(patch 42 96),(patch 39 3),0.014705473,52,4,1,1409400,1415761,53.00833333
18046,(patch 3 38),(patch 96 39),0.020684402,49,4,1,1411200,1415824,38.53333333
18050,(patch 58 96),(patch 61 3),0.019800788,49,4,1,1411200,1415928,39.4
18073,(patch 3 57),(patch 96 61),0.031356389,53,6,1,1413000,1415975,24.79166667
18043,(patch 3 60),(patch 96 57),0.022083167,49,4,1,1411200,1415986,39.88333333
18074,(patch 3 59),(patch 96 59),0.031121185,53,6,1,1413000,1416021,25.175
18058,(patch 3 39),(patch 96 40),0.031278668,53,6,1,1413000,1416069,25.575
18065,(patch 3 59),(patch 96 61),0.030968154,53,6,1,1413000,1416099,25.825
18061,(patch 40 96),(patch 38 3),0.029773273,53,6,1,1413000,1416195,26.625
18063,(patch 57 96),(patch 58 3),0.027959875,53,6,1,1413000,1416340,27.83333333
18042,(patch 42 96),(patch 41 3),0.020093839,49,4,1,1411200,1416422,43.51666667
18056,(patch 40 96),(patch 38 3),0.026090461,53,6,1,1413000,1416643,30.35833333
18044,(patch 3 39),(patch 96 38),0.01713098,49,4,1,1411200,1416672,45.6
18062,(patch 57 96),(patch 57 3),0.025452252,53,6,1,1413000,1416700,30.83333333
18075,(patch 3 41),(patch 96 38),0.024770642,53,6,1,1413000,1416844,32.03333333
18057,(patch 41 96),(patch 38 3),0.024524751,53,6,1,1413000,1416858,32.15
18068,(patch 3 40),(patch 96 42),0.024378614,53,6,1,1413000,1416869,32.24166667
18037,(patch 3 42),(patch 96 38),0.016621076,49,4,1,1411200,1416869,47.24166667
18059,(patch 3 40),(patch 96 38),0.025060258,53,6,1,1413000,1416892,32.43333333
18072,(patch 59 96),(patch 61 3),0.024234993,53,6,1,1413000,1416919,32.65833333
18071,(patch 42 96),(patch 41 3),0.023785213,53,6,1,1413000,1417000,33.33333333
18066,(patch 3 59),(patch 96 61),0.022890239,53,6,1,1413000,1417121,34.34166667
18060,(patch 38 96),(patch 38 3),0.023027093,53,6,1,1413000,1417146,34.55
18069,(patch 57 96),(patch 58 3),0.022859868,53,6,1,1413000,1417207,35.05833333
18064,(patch 38 96),(patch 41 3),0.022112114,53,6,1,1413000,1417302,35.85
18092,(patch 42 96),(patch 38 3),0.034594027,56,5,1,1414800,1417498,22.48333333
18097,(patch 3 41),(patch 96 38),0.032135165,56,5,1,1414800,1417720,24.33333333
18070,(patch 58 96),(patch 58 3),0.020293548,53,6,1,1413000,1417743,39.525
18086,(patch 40 96),(patch 39 3),0.031244901,56,5,1,1414800,1417807,25.05833333
18091,(patch 40 96),(patch 40 3),0.031162962,56,5,1,1414800,1417882,25.68333333
18085,(patch 3 39),(patch 96 40),0.029985554,56,5,1,1414800,1417904,25.86666667
18087,(patch 41 96),(patch 39 3),0.030081904,56,5,1,1414800,1417938,26.15
18081,(patch 3 58),(patch 96 60),0.029611073,56,5,1,1414800,1417969,26.40833333
18093,(patch 40 96),(patch 38 3),0.029182863,56,5,1,1414800,1418061,27.175
18067,(patch 3 42),(patch 96 41),0.019890549,53,6,1,1413000,1418111,42.59166667
18089,(patch 61 96),(patch 61 3),0.026364487,56,5,1,1414800,1418331,29.425
18084,(patch 3 61),(patch 96 61),0.027115724,56,5,1,1414800,1418348,29.56666667
18079,(patch 59 96),(patch 60 3),0.025167765,56,5,1,1414800,1418496,30.8
18096,(patch 3 41),(patch 96 39),0.025182893,56,5,1,1414800,1418552,31.26666667
18090,(patch 3 38),(patch 96 41),0.023297579,56,5,1,1414800,1418792,33.26666667
18094,(patch 57 96),(patch 59 3),0.022329435,56,5,1,1414800,1418961,34.675
18095,(patch 38 96),(patch 40 3),0.02161559,56,5,1,1414800,1419145,36.20833333
18113,(patch 39 96),(patch 39 3),0.034415616,57,5,1,1416600,1419363,23.025
18110,(patch 3 58),(patch 96 60),0.033081916,57,5,1,1416600,1419405,23.375
18088,(patch 3 61),(patch 96 57),0.020226349,56,5,1,1414800,1419449,38.74166667
18015,(patch 42 96),(patch 40 3),0.010650932,52,4,1,1409400,1419594,84.95
18083,(patch 38 96),(patch 39 3),0.020666726,56,5,1,1414800,1419619,40.15833333
18107,(patch 57 96),(patch 60 3),0.029931261,57,5,1,1416600,1419697,25.80833333
18104,(patch 39 96),(patch 38 3),0.02971144,57,5,1,1416600,1419800,26.66666667
18114,(patch 61 96),(patch 59 3),0.028256432,57,5,1,1416600,1419883,27.35833333
18112,(patch 40 96),(patch 40 3),0.027613277,57,5,1,1416600,1419982,28.18333333
18102,(patch 3 40),(patch 96 39),0.027335041,57,5,1,1416600,1419995,28.29166667
18109,(patch 57 96),(patch 59 3),0.027517662,57,5,1,1416600,1420041,28.675
18078,(patch 39 96),(patch 38 3),0.018351535,56,5,1,1414800,1420095,44.125
18121,(patch 59 96),(patch 57 3),0.025510628,57,5,1,1416600,1420285,30.70833333
18118,(patch 3 61),(patch 96 58),0.025227867,57,5,1,1416600,1420297,30.80833333
18082,(patch 3 59),(patch 96 60),0.0168818,56,5,1,1414800,1420353,46.275
18080,(patch 3 60),(patch 96 57),0.016833117,56,5,1,1414800,1420465,47.20833333
18106,(patch 3 59),(patch 96 61),0.02351099,57,5,1,1416600,1420556,32.96666667
18111,(patch 60 96),(patch 59 3),0.023779955,57,5,1,1416600,1420648,33.73333333
18115,(patch 41 96),(patch 42 3),0.024384776,57,5,1,1416600,1420680,34
18105,(patch 3 41),(patch 96 42),0.022390893,57,5,1,1416600,1420770,34.75
18120,(patch 39 96),(patch 41 3),0.023403226,57,5,1,1416600,1420799,34.99166667
18119,(patch 42 96),(patch 39 3),0.022402767,57,5,1,1416600,1421089,37.40833333
18116,(patch 3 60),(patch 96 60),0.020136767,57,5,1,1416600,1421227,38.55833333
18127,(patch 58 96),(patch 59 3),0.030006861,51,5,1,1418400,1421486,25.71666667
18129,(patch 42 96),(patch 40 3),0.029241896,51,5,1,1418400,1421664,27.2
18136,(patch 3 61),(patch 96 61),0.031089899,51,5,1,1418400,1421672,27.26666667
18103,(patch 41 96),(patch 40 3),0.019673652,57,5,1,1416600,1421713,42.60833333
18131,(patch 60 96),(patch 57 3),0.027097602,51,5,1,1418400,1421844,28.7
18133,(patch 3 38),(patch 96 38),0.027089527,51,5,1,1418400,1421852,28.76666667
18138,(patch 3 60),(patch 96 57),0.028209302,51,5,1,1418400,1421890,29.08333333
18130,(patch 40 96),(patch 38 3),0.026321151,51,5,1,1418400,1421986,29.88333333
18141,(patch 57 96),(patch 58 3),0.02546348,51,5,1,1418400,1422040,30.33333333
18139,(patch 3 60),(patch 96 60),0.025470404,51,5,1,1418400,1422219,31.825
18143,(patch 40 96),(patch 40 3),0.025193217,51,5,1,1418400,1422269,32.24166667
18134,(patch 59 96),(patch 58 3),0.023740039,51,5,1,1418400,1422320,32.66666667
18140,(patch 3 60),(patch 96 60),0.024943467,51,5,1,1418400,1422392,33.26666667
18128,(patch 3 42),(patch 96 39),0.022258965,51,5,1,1418400,1422576,34.8
18135,(patch 61 96),(patch 58 3),0.022011967,51,5,1,1418400,1422631,35.25833333
18137,(patch 57 96),(patch 58 3),0.022286876,51,5,1,1418400,1422698,35.81666667
18108,(patch 42 96),(patch 41 3),0.015094685,57,5,1,1416600,1422814,51.78333333
18158,(patch 60 96),(patch 60 3),0.034033849,53,6,1,1420200,1422976,23.13333333
18117,(patch 3 61),(patch 96 61),0.015061507,57,5,1,1416600,1423184,54.86666667
18126,(patch 3 57),(patch 96 59),0.021569465,51,5,1,1418400,1423224,40.2
18163,(patch 39 96),(patch 42 3),0.030678539,53,6,1,1420200,1423300,25.83333333
18142,(patch 61 96),(patch 57 3),0.019097005,51,5,1,1418400,1423313,40.94166667
18148,(patch 3 42),(patch 96 40),0.029622066,53,6,1,1420200,1423336,26.13333333
18161,(patch 3 58),(patch 96 61),0.029261982,53,6,1,1420200,1423411,26.75833333
18165,(patch 3 39),(patch 96 38),0.029394363,53,6,1,1420200,1423437,26.975
18152,(patch 42 96),(patch 38 3),0.028236799,53,6,1,1420200,1423543,27.85833333
18162,(patch 38 96),(patch 38 3),0.025687116,53,6,1,1420200,1423848,30.4
18132,(patch 40 96),(patch 41 3),0.017205506,51,5,1,1418400,1423884,45.7
18125,(patch 59 96),(patch 61 3),0.017507686,51,5,1,1418400,1423886,45.71666667
18151,(patch 59 96),(patch 59 3),0.027605987,53,6,1,1420200,1423943,31.19166667
18167,(patch 3 61),(patch 96 59),0.026085229,53,6,1,1420200,1423967,31.39166667
18159,(patch 3 57),(patch 96 61),0.024266546,53,6,1,1420200,1424056,32.13333333
18164,(patch 59 96),(patch 58 3),0.024180138,53,6,1,1420200,1424095,32.45833333
18156,(patch 58 96),(patch 57 3),0.025385165,53,6,1,1420200,1424144,32.86666667
18124,(patch 38 96),(patch 42 3),0.016219477,51,5,1,1418400,1424173,48.10833333
18154,(patch 61 96),(patch 59 3),0.023263867,53,6,1,1420200,1424256,33.8
18153,(patch 3 58),(patch 96 58),0.022761962,53,6,1,1420200,1424330,34.41666667
18149,(patch 3 61),(patch 96 58),0.022316632,53,6,1,1420200,1424445,35.375
18182,(patch 58 96),(patch 59 3),0.036959968,54,6,1,1422000,1424654,22.11666667
18179,(patch 39 96),(patch 38 3),0.034630365,54,6,1,1422000,1424687,22.39166667
18150,(patch 3 57),(patch 96 60),0.020906666,53,6,1,1420200,1424717,37.64166667
18160,(patch 3 41),(patch 96 38),0.019797782,53,6,1,1420200,1424917,39.30833333
18181,(patch 3 42),(patch 96 42),0.031844248,54,6,1,1422000,1424929,24.40833333
18187,(patch 3 38),(patch 96 40),0.031200569,54,6,1,1422000,1424997,24.975
18178,(patch 3 41),(patch 96 40),0.028923669,54,6,1,1422000,1425214,26.78333333
18184,(patch 3 57),(patch 96 61),0.029568801,54,6,1,1422000,1425280,27.33333333
18166,(patch 3 57),(patch 96 61),0.018747377,53,6,1,1420200,1425285,42.375
18172,(patch 61 96),(patch 61 3),0.027848917,54,6,1,1422000,1425362,28.01666667
18157,(patch 39 96),(patch 42 3),0.017484875,53,6,1,1420200,1425558,44.65
