15437,(patch 96 42),(patch 3 42),0.019469414,59,9,1,1067400,1072274,40.61666667
15456,(patch 41 96),(patch 40 3),0.029153295,56,7,1,1069200,1072501,27.50833333
15463,(patch 42 3),(patch 42 96),0.028193646,56,7,1,1069200,1072509,27.575
15452,(patch 3 41),(patch 96 42),0.028213355,56,7,1,1069200,1072551,27.925
15446,(patch 96 57),(patch 3 57),0.028829834,56,7,1,1069200,1072605,28.375
15451,(patch 3 38),(patch 96 39),0.028603613,56,7,1,1069200,1072624,28.53333333
15453,(patch 96 61),(patch 3 57),0.031840007,56,7,1,1069200,1072636,28.63333333
15444,(patch 40 3),(patch 42 96),0.026674941,56,7,1,1069200,1072721,29.34166667
15445,(patch 58 96),(patch 60 3),0.027100705,56,7,1,1069200,1072738,29.48333333
15421,(patch 96 57),(patch 3 60),0.019200148,59,9,1,1067400,1072761,44.675
15439,(patch 58 3),(patch 58 96),0.017144595,59,9,1,1067400,1072894,45.78333333
15458,(patch 3 40),(patch 96 41),0.027571302,56,7,1,1069200,1072996,31.63333333
15423,(patch 3 60),(patch 96 58),0.01723764,59,9,1,1067400,1073187,48.225
15479,(patch 96 58),(patch 3 60),0.038545009,61,11,1,1071000,1073557,21.30833333
15457,(patch 38 3),(patch 39 96),0.022263726,56,7,1,1069200,1073644,37.03333333
15447,(patch 96 42),(patch 3 41),0.027934518,56,7,1,1069200,1073693,37.44166667
15459,(patch 96 58),(patch 3 61),0.020980896,56,7,1,1069200,1073761,38.00833333
15474,(patch 3 41),(patch 96 41),0.032175305,61,11,1,1071000,1073909,24.24166667
15462,(patch 3 61),(patch 96 58),0.021522134,56,7,1,1069200,1073917,39.30833333
15483,(patch 40 3),(patch 42 96),0.032064238,61,11,1,1071000,1073940,24.5
15473,(patch 39 3),(patch 40 96),0.032043447,61,11,1,1071000,1073964,24.7
15448,(patch 3 61),(patch 96 59),0.02174564,56,7,1,1069200,1073981,39.84166667
15489,(patch 59 3),(patch 57 96),0.031492845,61,11,1,1071000,1074015,25.125
15449,(patch 3 41),(patch 96 41),0.023959713,56,7,1,1069200,1074130,41.08333333
15480,(patch 3 40),(patch 96 42),0.029936224,61,11,1,1071000,1074131,26.09166667
15490,(patch 41 3),(patch 40 96),0.029357793,61,11,1,1071000,1074186,26.55
15460,(patch 3 42),(patch 96 39),0.022984111,56,7,1,1069200,1074310,42.58333333
15484,(patch 39 3),(patch 41 96),0.028529204,61,11,1,1071000,1074435,28.625
15488,(patch 96 60),(patch 3 61),0.031437838,61,11,1,1071000,1074460,28.83333333
15486,(patch 60 3),(patch 60 96),0.027281898,61,11,1,1071000,1074478,28.98333333
15461,(patch 41 96),(patch 38 3),0.018733123,56,7,1,1069200,1074483,44.025
15432,(patch 96 60),(patch 3 59),0.013537306,59,9,1,1067400,1074534,59.45
15400,(patch 96 58),(patch 3 58),0.011828858,55,11,1,1065600,1074575,74.79166667
15454,(patch 3 61),(patch 96 59),0.018451368,56,7,1,1069200,1074585,44.875
15482,(patch 3 59),(patch 96 58),0.028067576,61,11,1,1071000,1074593,29.94166667
15481,(patch 41 3),(patch 41 96),0.025607027,61,11,1,1071000,1074920,32.66666667
15485,(patch 3 58),(patch 96 61),0.024108986,61,11,1,1071000,1075032,33.6
15450,(patch 3 40),(patch 96 41),0.024406194,56,7,1,1069200,1075098,49.15
15478,(patch 42 96),(patch 41 3),0.021946335,61,11,1,1071000,1075298,35.81666667
15513,(patch 58 3),(patch 61 96),0.035261248,55,8,1,1072800,1075462,22.18333333
15472,(patch 96 39),(patch 3 39),0.023134032,61,11,1,1071000,1075591,38.25833333
15475,(patch 42 3),(patch 40 96),0.020585133,61,11,1,1071000,1075614,38.45
15499,(patch 42 3),(patch 41 96),0.031208605,55,8,1,1072800,1075794,24.95
15507,(patch 3 61),(patch 96 58),0.032421312,55,8,1,1072800,1075891,25.75833333
15477,(patch 3 58),(patch 96 57),0.019938643,61,11,1,1071000,1076110,42.58333333
15511,(patch 42 3),(patch 42 96),0.027236245,55,8,1,1072800,1076273,28.94166667
15500,(patch 58 96),(patch 61 3),0.026618504,55,8,1,1072800,1076332,29.43333333
15505,(patch 42 96),(patch 41 3),0.026888027,55,8,1,1072800,1076392,29.93333333
15515,(patch 96 41),(patch 3 41),0.026033652,55,8,1,1072800,1076462,30.51666667
15498,(patch 41 3),(patch 39 96),0.025674893,55,8,1,1072800,1076466,30.55
15514,(patch 42 3),(patch 38 96),0.026029081,55,8,1,1072800,1076591,31.59166667
15497,(patch 3 58),(patch 96 58),0.024328393,55,8,1,1072800,1076735,32.79166667
15476,(patch 39 96),(patch 42 3),0.017052552,61,11,1,1071000,1076757,47.975
15506,(patch 3 40),(patch 96 39),0.023259833,55,8,1,1072800,1076814,33.45
15491,(patch 96 61),(patch 3 57),0.018632204,61,11,1,1071000,1076887,49.05833333
15509,(patch 96 40),(patch 3 41),0.023442717,55,8,1,1072800,1076890,34.08333333
15487,(patch 42 96),(patch 39 3),0.016076456,61,11,1,1071000,1077096,50.8
15501,(patch 96 58),(patch 3 59),0.023134361,55,8,1,1072800,1077108,35.9
15530,(patch 42 3),(patch 42 96),0.033649238,50,11,1,1074600,1077430,23.58333333
15502,(patch 96 38),(patch 3 39),0.02072836,55,8,1,1072800,1077499,39.15833333
15496,(patch 96 57),(patch 3 60),0.020795638,55,8,1,1072800,1077580,39.83333333
15503,(patch 38 3),(patch 41 96),0.021645801,55,8,1,1072800,1077593,39.94166667
15504,(patch 3 61),(patch 96 59),0.020471212,55,8,1,1072800,1077596,39.96666667
15534,(patch 42 96),(patch 41 3),0.028106591,50,11,1,1074600,1077948,27.9
15537,(patch 42 96),(patch 40 3),0.028026927,50,11,1,1074600,1078016,28.46666667
15526,(patch 96 57),(patch 3 59),0.028078368,50,11,1,1074600,1078020,28.5
15541,(patch 59 3),(patch 58 96),0.030174657,50,11,1,1074600,1078038,28.65
15527,(patch 38 96),(patch 38 3),0.027448814,50,11,1,1074600,1078086,29.05
15510,(patch 42 3),(patch 40 96),0.021793192,55,8,1,1072800,1078110,44.25
15535,(patch 3 58),(patch 96 58),0.027148306,50,11,1,1074600,1078155,29.625
15540,(patch 3 38),(patch 96 38),0.028383648,50,11,1,1074600,1078274,30.61666667
15508,(patch 96 58),(patch 3 58),0.019129703,55,8,1,1072800,1078339,46.15833333
15524,(patch 57 3),(patch 60 96),0.024838887,50,11,1,1074600,1078435,31.95833333
15543,(patch 3 42),(patch 96 38),0.023811652,50,11,1,1074600,1078613,33.44166667
15532,(patch 39 3),(patch 40 96),0.022351051,50,11,1,1074600,1078857,35.475
15536,(patch 59 3),(patch 59 96),0.022772259,50,11,1,1074600,1078863,35.525
15525,(patch 96 39),(patch 3 42),0.021489623,50,11,1,1074600,1079001,36.675
15528,(patch 61 3),(patch 59 96),0.024556021,50,11,1,1074600,1079007,36.725
15554,(patch 38 3),(patch 39 96),0.036030178,57,9,1,1076400,1079054,22.11666667
15538,(patch 38 3),(patch 42 96),0.021316557,50,11,1,1074600,1079069,37.24166667
15533,(patch 60 96),(patch 58 3),0.022281233,50,11,1,1074600,1079111,37.59166667
15542,(patch 3 58),(patch 96 61),0.021155452,50,11,1,1074600,1079198,38.31666667
15553,(patch 96 42),(patch 3 39),0.033640063,57,9,1,1076400,1079204,23.36666667
15560,(patch 58 96),(patch 59 3),0.033132545,57,9,1,1076400,1079215,23.45833333
15550,(patch 3 41),(patch 96 40),0.033933872,57,9,1,1076400,1079225,23.54166667
15548,(patch 38 96),(patch 40 3),0.031041708,57,9,1,1076400,1079409,25.075
15556,(patch 96 61),(patch 3 60),0.030316982,57,9,1,1076400,1079538,26.15
15512,(patch 3 59),(patch 96 59),0.014245215,55,8,1,1072800,1079705,57.54166667
15566,(patch 40 3),(patch 39 96),0.028297054,57,9,1,1076400,1079813,28.44166667
15539,(patch 38 3),(patch 42 96),0.017542633,50,11,1,1074600,1080022,45.18333333
15551,(patch 42 3),(patch 42 96),0.027324584,57,9,1,1076400,1080107,30.89166667
15559,(patch 61 3),(patch 57 96),0.025371604,57,9,1,1076400,1080110,30.91666667
15555,(patch 96 60),(patch 3 60),0.025417173,57,9,1,1076400,1080112,30.93333333
15531,(patch 96 61),(patch 3 57),0.01751706,50,11,1,1074600,1080143,46.19166667
15558,(patch 57 3),(patch 59 96),0.024165744,57,9,1,1076400,1080254,32.11666667
15563,(patch 40 96),(patch 41 3),0.025145217,57,9,1,1076400,1080393,33.275
15529,(patch 3 57),(patch 96 61),0.016288204,50,11,1,1074600,1080740,51.16666667
15549,(patch 3 58),(patch 96 60),0.021722754,57,9,1,1076400,1080859,37.15833333
15595,(patch 39 3),(patch 40 96),0.034400106,55,11,1,1078200,1080914,22.61666667
15552,(patch 3 61),(patch 96 60),0.020725518,57,9,1,1076400,1081000,38.33333333
15582,(patch 96 61),(patch 3 59),0.034003839,55,11,1,1078200,1081016,23.46666667
15557,(patch 3 57),(patch 96 60),0.020335371,57,9,1,1076400,1081148,39.56666667
15583,(patch 96 41),(patch 3 38),0.030842513,55,11,1,1078200,1081229,25.24166667
15588,(patch 96 57),(patch 3 58),0.030181484,55,11,1,1078200,1081325,26.04166667
15590,(patch 61 96),(patch 57 3),0.030330312,55,11,1,1078200,1081347,26.225
15562,(patch 38 96),(patch 39 3),0.024049464,57,9,1,1076400,1081436,41.96666667
15593,(patch 38 96),(patch 38 3),0.029626501,55,11,1,1078200,1081449,27.075
15578,(patch 3 41),(patch 96 39),0.027799033,55,11,1,1078200,1081581,28.175
15565,(patch 59 96),(patch 60 3),0.018098353,57,9,1,1076400,1081654,43.78333333
15561,(patch 42 3),(patch 40 96),0.021358302,57,9,1,1076400,1081782,44.85
15564,(patch 96 59),(patch 3 59),0.018301329,57,9,1,1076400,1081783,44.85833333
15586,(patch 96 38),(patch 3 38),0.026113625,55,11,1,1078200,1081878,30.65
15587,(patch 40 96),(patch 41 3),0.024214825,55,11,1,1078200,1082148,32.9
15589,(patch 96 41),(patch 3 39),0.024919595,55,11,1,1078200,1082166,33.05
15581,(patch 96 40),(patch 3 41),0.023174821,55,11,1,1078200,1082300,34.16666667
15576,(patch 40 3),(patch 40 96),0.023106064,55,11,1,1078200,1082387,34.89166667
15577,(patch 3 40),(patch 96 41),0.023986483,55,11,1,1078200,1082463,35.525
15584,(patch 41 3),(patch 42 96),0.02353301,55,11,1,1078200,1082491,35.75833333
15616,(patch 38 3),(patch 39 96),0.037302164,56,8,1,1080000,1082560,21.33333333
15594,(patch 57 96),(patch 60 3),0.023097976,55,11,1,1078200,1082593,36.60833333
15580,(patch 59 3),(patch 58 96),0.022287956,55,11,1,1078200,1082652,37.1
15579,(patch 61 96),(patch 61 3),0.022431778,55,11,1,1078200,1082693,37.44166667
15591,(patch 3 59),(patch 96 57),0.01965217,55,11,1,1078200,1083119,40.99166667
15613,(patch 39 96),(patch 39 3),0.028340304,56,8,1,1080000,1083321,27.675
15604,(patch 96 42),(patch 3 39),0.028593631,56,8,1,1080000,1083384,28.2
15602,(patch 96 38),(patch 3 39),0.028158982,56,8,1,1080000,1083436,28.63333333
15600,(patch 40 96),(patch 42 3),0.027343073,56,8,1,1080000,1083533,29.44166667
15585,(patch 96 40),(patch 3 38),0.018047742,55,11,1,1078200,1083590,44.91666667
15615,(patch 40 3),(patch 38 96),0.026099892,56,8,1,1080000,1083622,30.18333333
15610,(patch 3 42),(patch 96 42),0.027101707,56,8,1,1080000,1083688,30.73333333
15592,(patch 40 3),(patch 38 96),0.021911551,55,11,1,1078200,1083750,46.25
15603,(patch 3 61),(patch 96 59),0.025480875,56,8,1,1080000,1083778,31.48333333
15607,(patch 39 96),(patch 40 3),0.025670731,56,8,1,1080000,1083794,31.61666667
15608,(patch 3 39),(patch 96 40),0.02441214,56,8,1,1080000,1083939,32.825
15618,(patch 96 57),(patch 3 59),0.023721694,56,8,1,1080000,1083985,33.20833333
15619,(patch 3 39),(patch 96 38),0.023624773,56,8,1,1080000,1084108,34.23333333
15609,(patch 3 58),(patch 96 60),0.023435837,56,8,1,1080000,1084169,34.74166667
15617,(patch 41 3),(patch 42 96),0.023282794,56,8,1,1080000,1084291,35.75833333
15611,(patch 38 96),(patch 39 3),0.022570859,56,8,1,1080000,1084498,37.48333333
15614,(patch 40 3),(patch 42 96),0.020087075,56,8,1,1080000,1084864,40.53333333
15645,(patch 61 3),(patch 58 96),0.029837561,54,11,1,1081800,1084949,26.24166667
15601,(patch 3 39),(patch 96 41),0.020306286,56,8,1,1080000,1084968,41.4
15629,(patch 96 38),(patch 3 42),0.029990732,54,11,1,1081800,1085037,26.975
15635,(patch 96 58),(patch 3 58),0.027027199,54,11,1,1081800,1085232,28.6
15642,(patch 96 38),(patch 3 39),0.029249055,54,11,1,1081800,1085235,28.625
15630,(patch 42 3),(patch 38 96),0.027446038,54,11,1,1081800,1085278,28.98333333
15628,(patch 57 3),(patch 59 96),0.02672542,54,11,1,1081800,1085314,29.28333333
15637,(patch 41 96),(patch 40 3),0.026460251,54,11,1,1081800,1085408,30.06666667
15634,(patch 3 39),(patch 96 41),0.028111524,54,11,1,1081800,1085457,30.475
15639,(patch 58 3),(patch 60 96),0.02615244,54,11,1,1081800,1085521,31.00833333
15643,(patch 96 42),(patch 3 38),0.028445173,54,11,1,1081800,1085550,31.25
15631,(patch 38 96),(patch 39 3),0.025045682,54,11,1,1081800,1085563,31.35833333
15640,(patch 96 60),(patch 3 61),0.022846515,54,11,1,1081800,1085879,33.99166667
15605,(patch 3 42),(patch 96 40),0.016993984,56,8,1,1080000,1085988,49.9
15644,(patch 96 59),(patch 3 58),0.022319368,54,11,1,1081800,1086027,35.225
15606,(patch 38 3),(patch 40 96),0.016720211,56,8,1,1080000,1086044,50.36666667
15646,(patch 60 3),(patch 59 96),0.023164791,54,11,1,1081800,1086061,35.50833333
15633,(patch 3 40),(patch 96 38),0.022398779,54,11,1,1081800,1086159,36.325
15659,(patch 3 38),(patch 96 40),0.034893445,57,8,1,1083600,1086341,22.84166667
15647,(patch 61 3),(patch 57 96),0.022964603,54,11,1,1081800,1086374,38.11666667
15652,(patch 61 96),(patch 58 3),0.034267943,57,8,1,1083600,1086380,23.16666667
15641,(patch 96 40),(patch 3 39),0.021483013,54,11,1,1081800,1086382,38.18333333
15653,(patch 3 57),(patch 96 57),0.032568639,57,8,1,1083600,1086517,24.30833333
15662,(patch 59 3),(patch 58 96),0.031506268,57,8,1,1083600,1086566,24.71666667
15656,(patch 59 96),(patch 58 3),0.030640492,57,8,1,1083600,1086669,25.575
15636,(patch 96 39),(patch 3 39),0.019719086,54,11,1,1081800,1086693,40.775
15638,(patch 3 38),(patch 96 41),0.019869341,54,11,1,1081800,1086737,41.14166667
15670,(patch 3 39),(patch 96 39),0.029913297,57,8,1,1083600,1086850,27.08333333
15661,(patch 42 3),(patch 42 96),0.030665058,57,8,1,1083600,1086984,28.2
15567,(patch 3 39),(patch 96 40),0.009918761,57,9,1,1076400,1087054,88.78333333
15667,(patch 57 3),(patch 61 96),0.026479834,57,8,1,1083600,1087115,29.29166667
15663,(patch 41 3),(patch 40 96),0.027076434,57,8,1,1083600,1087197,29.975
15671,(patch 3 57),(patch 96 57),0.026063863,57,8,1,1083600,1087283,30.69166667
15654,(patch 60 3),(patch 59 96),0.025479586,57,8,1,1083600,1087381,31.50833333
15657,(patch 41 3),(patch 39 96),0.025660227,57,8,1,1083600,1087381,31.50833333
15660,(patch 42 96),(patch 42 3),0.02657694,57,8,1,1083600,1087439,31.99166667
15669,(patch 40 96),(patch 40 3),0.024603547,57,8,1,1083600,1087808,35.06666667
15666,(patch 39 96),(patch 40 3),0.022655253,57,8,1,1083600,1087975,36.45833333
15632,(patch 96 57),(patch 3 61),0.015256698,54,11,1,1081800,1087983,51.525
15668,(patch 57 3),(patch 58 96),0.021258689,57,8,1,1083600,1088020,36.83333333
15664,(patch 3 38),(patch 96 42),0.020841621,57,8,1,1083600,1088137,37.80833333
15694,(patch 3 40),(patch 96 38),0.033159803,58,9,1,1085400,1088251,23.75833333
15690,(patch 59 3),(patch 58 96),0.031862408,58,9,1,1085400,1088328,24.4
15683,(patch 96 57),(patch 3 58),0.032158137,58,9,1,1085400,1088338,24.48333333
15681,(patch 40 96),(patch 39 3),0.030262521,58,9,1,1085400,1088503,25.85833333
15665,(patch 61 3),(patch 57 96),0.019913713,57,8,1,1083600,1088526,41.05
15612,(patch 96 42),(patch 3 42),0.011568494,56,8,1,1080000,1088604,71.7
15687,(patch 3 41),(patch 96 41),0.030092716,58,9,1,1085400,1088612,26.76666667
15696,(patch 3 57),(patch 96 57),0.029336253,58,9,1,1085400,1088617,26.80833333
15685,(patch 96 39),(patch 3 42),0.024618377,58,9,1,1085400,1089281,32.34166667
15686,(patch 96 57),(patch 3 59),0.023671507,58,9,1,1085400,1089429,33.575
15680,(patch 96 38),(patch 3 41),0.023653468,58,9,1,1085400,1089459,33.825
15658,(patch 41 96),(patch 41 3),0.016455103,57,8,1,1083600,1089525,49.375
15695,(patch 60 96),(patch 60 3),0.022632572,58,9,1,1085400,1089633,35.275
15699,(patch 3 40),(patch 96 41),0.022413762,58,9,1,1085400,1089669,35.575
15688,(patch 38 96),(patch 42 3),0.02452977,58,9,1,1085400,1089736,36.13333333
15692,(patch 3 58),(patch 96 59),0.021482747,58,9,1,1085400,1089740,36.16666667
15691,(patch 3 38),(patch 96 39),0.021188347,58,9,1,1085400,1089885,37.375
15693,(patch 3 39),(patch 96 42),0.020959576,58,9,1,1085400,1089989,38.24166667
15682,(patch 39 96),(patch 41 3),0.022342437,58,9,1,1085400,1090074,38.95
15689,(patch 61 96),(patch 60 3),0.020529243,58,9,1,1085400,1090081,39.00833333
15697,(patch 96 38),(patch 3 41),0.020433323,58,9,1,1085400,1090136,39.46666667
15655,(patch 39 3),(patch 41 96),0.015522045,57,8,1,1083600,1090164,54.7
15698,(patch 96 40),(patch 3 41),0.02053173,58,9,1,1085400,1090225,40.20833333
15714,(patch 42 3),(patch 38 96),0.030620817,53,8,1,1087200,1090275,25.625
15717,(patch 3 61),(patch 96 57),0.029988422,53,8,1,1087200,1090348,26.23333333
15719,(patch 96 41),(patch 3 40),0.029412384,53,8,1,1087200,1090458,27.15
15715,(patch 60 3),(patch 61 96),0.028591227,53,8,1,1087200,1090465,27.20833333
15708,(patch 96 57),(patch 3 60),0.028979443,53,8,1,1087200,1090602,28.35
15711,(patch 61 96),(patch 61 3),0.027303785,53,8,1,1087200,1090664,28.86666667
15713,(patch 96 58),(patch 3 61),0.027214903,53,8,1,1087200,1090720,29.33333333
15710,(patch 3 58),(patch 96 58),0.026125731,53,8,1,1087200,1090863,30.525
15716,(patch 59 3),(patch 57 96),0.024707779,53,8,1,1087200,1091021,31.84166667
15712,(patch 40 96),(patch 41 3),0.024151513,53,8,1,1087200,1091079,32.325
15722,(patch 58 3),(patch 58 96),0.024874751,53,8,1,1087200,1091153,32.94166667
15706,(patch 3 41),(patch 96 39),0.023404245,53,8,1,1087200,1091217,33.475
15709,(patch 39 96),(patch 42 3),0.02195806,53,8,1,1087200,1091466,35.55
15705,(patch 3 57),(patch 96 57),0.022405814,53,8,1,1087200,1091632,36.93333333
15733,(patch 3 61),(patch 96 61),0.035753273,56,9,1,1089000,1091635,21.95833333
15723,(patch 60 3),(patch 57 96),0.022918505,53,8,1,1087200,1091661,37.175
15707,(patch 40 3),(patch 40 96),0.021134596,53,8,1,1087200,1091778,38.15
15737,(patch 60 96),(patch 61 3),0.034768033,56,9,1,1089000,1091785,23.20833333
15718,(patch 3 42),(patch 96 42),0.020605836,53,8,1,1087200,1091834,38.61666667
15751,(patch 42 3),(patch 41 96),0.033124634,56,9,1,1089000,1091925,24.375
15748,(patch 3 40),(patch 96 42),0.030875876,56,9,1,1089000,1092030,25.25
15744,(patch 58 3),(patch 61 96),0.030954941,56,9,1,1089000,1092070,25.58333333
15745,(patch 40 96),(patch 42 3),0.02898528,56,9,1,1089000,1092344,27.86666667
15738,(patch 3 41),(patch 96 38),0.027726928,56,9,1,1089000,1092375,28.125
15747,(patch 3 41),(patch 96 39),0.027902331,56,9,1,1089000,1092431,28.59166667
15721,(patch 96 40),(patch 3 41),0.017757468,53,8,1,1087200,1092554,44.61666667
15750,(patch 3 58),(patch 96 57),0.025577698,56,9,1,1089000,1092756,31.3
15743,(patch 40 3),(patch 39 96),0.025111634,56,9,1,1089000,1092824,31.86666667
15736,(patch 60 96),(patch 58 3),0.025180227,56,9,1,1089000,1092978,33.15
15746,(patch 3 41),(patch 96 42),0.023570784,56,9,1,1089000,1093045,33.70833333
15704,(patch 3 60),(patch 96 59),0.016069081,53,8,1,1087200,1093055,48.79166667
15740,(patch 58 96),(patch 61 3),0.024587607,56,9,1,1089000,1093104,34.2
15734,(patch 42 96),(patch 40 3),0.023174507,56,9,1,1089000,1093210,35.08333333
15749,(patch 58 3),(patch 60 96),0.023010138,56,9,1,1089000,1093236,35.3
15763,(patch 3 40),(patch 96 40),0.037251188,54,9,1,1090800,1093313,20.94166667
15761,(patch 61 3),(patch 59 96),0.035605199,54,9,1,1090800,1093450,22.08333333
15741,(patch 61 96),(patch 57 3),0.022273131,56,9,1,1089000,1093517,37.64166667
15735,(patch 3 59),(patch 96 61),0.020359651,56,9,1,1089000,1093684,39.03333333
15684,(patch 96 41),(patch 3 38),0.011882444,58,9,1,1085400,1093847,70.39166667
15765,(patch 96 61),(patch 3 59),0.030426944,54,9,1,1090800,1093923,26.025
15732,(patch 59 3),(patch 61 96),0.020180665,56,9,1,1089000,1094065,42.20833333
15759,(patch 96 40),(patch 3 40),0.028371172,54,9,1,1090800,1094101,27.50833333
15742,(patch 42 96),(patch 40 3),0.018514917,56,9,1,1089000,1094150,42.91666667
15769,(patch 96 58),(patch 3 61),0.028067134,54,9,1,1090800,1094226,28.55
15720,(patch 59 96),(patch 59 3),0.014704225,53,8,1,1087200,1094231,58.59166667
15766,(patch 42 96),(patch 40 3),0.028208245,54,9,1,1090800,1094303,29.19166667
15773,(patch 40 96),(patch 39 3),0.028434458,54,9,1,1090800,1094362,29.68333333
15770,(patch 3 61),(patch 96 60),0.026122161,54,9,1,1090800,1094386,29.88333333
15775,(patch 60 3),(patch 60 96),0.027503714,54,9,1,1090800,1094461,30.50833333
15774,(patch 39 3),(patch 42 96),0.025766182,54,9,1,1090800,1094589,31.575
15739,(patch 42 3),(patch 40 96),0.017551601,56,9,1,1089000,1094603,46.69166667
15762,(patch 41 96),(patch 40 3),0.025741687,54,9,1,1090800,1094625,31.875
15760,(patch 58 96),(patch 58 3),0.026235979,54,9,1,1090800,1094695,32.45833333
15757,(patch 3 61),(patch 96 60),0.025204573,54,9,1,1090800,1094717,32.64166667
15758,(patch 3 59),(patch 96 57),0.023918898,54,9,1,1090800,1094747,32.89166667
15764,(patch 40 96),(patch 40 3),0.025575192,54,9,1,1090800,1094814,33.45
15771,(patch 58 3),(patch 58 96),0.02438375,54,9,1,1090800,1095104,35.86666667
15768,(patch 38 3),(patch 40 96),0.022623944,54,9,1,1090800,1095180,36.5
15772,(patch 3 60),(patch 96 60),0.020390715,54,9,1,1090800,1095601,40.00833333
15799,(patch 60 3),(patch 60 96),0.030925614,55,12,1,1092600,1095616,25.13333333
15792,(patch 61 3),(patch 61 96),0.028996892,55,12,1,1092600,1095833,26.94166667
15788,(patch 96 42),(patch 3 38),0.028545786,55,12,1,1092600,1095914,27.61666667
15794,(patch 39 96),(patch 41 3),0.028853977,55,12,1,1092600,1095931,27.75833333
15801,(patch 96 59),(patch 3 58),0.02809067,55,12,1,1092600,1095980,28.16666667
15790,(patch 3 60),(patch 96 61),0.027259081,55,12,1,1092600,1096114,29.28333333
15786,(patch 38 3),(patch 42 96),0.027375218,55,12,1,1092600,1096255,30.45833333
15800,(patch 96 59),(patch 3 60),0.026220514,55,12,1,1092600,1096268,30.56666667
15767,(patch 38 96),(patch 38 3),0.017450195,54,9,1,1090800,1096353,46.275
15789,(patch 59 96),(patch 58 3),0.025405299,55,12,1,1092600,1096457,32.14166667
15795,(patch 96 60),(patch 3 58),0.026235668,55,12,1,1092600,1096492,32.43333333
15798,(patch 41 3),(patch 41 96),0.023989758,55,12,1,1092600,1096658,33.81666667
15787,(patch 3 38),(patch 96 38),0.02392089,55,12,1,1092600,1096691,34.09166667
15796,(patch 3 57),(patch 96 58),0.021860397,55,12,1,1092600,1096896,35.8
15785,(patch 40 3),(patch 41 96),0.020222293,55,12,1,1092600,1097335,39.45833333
15793,(patch 96 40),(patch 3 39),0.01960546,55,12,1,1092600,1097355,39.625
15809,(patch 59 3),(patch 60 96),0.031503926,53,8,1,1094400,1097415,25.125
15802,(patch 3 60),(patch 96 59),0.01957267,55,12,1,1092600,1097445,40.375
15825,(patch 41 96),(patch 40 3),0.028474005,53,8,1,1094400,1097679,27.325
15803,(patch 3 41),(patch 96 40),0.02437341,55,12,1,1092600,1097723,42.69166667
15811,(patch 60 3),(patch 57 96),0.027943661,53,8,1,1094400,1097910,29.25
15816,(patch 39 96),(patch 41 3),0.026645932,53,8,1,1094400,1097936,29.46666667
15824,(patch 96 42),(patch 3 42),0.026567544,53,8,1,1094400,1097949,29.575
15797,(patch 96 40),(patch 3 38),0.017770552,55,12,1,1092600,1098000,45
15827,(patch 96 58),(patch 3 58),0.026655006,53,8,1,1094400,1098063,30.525
15814,(patch 40 96),(patch 39 3),0.02529976,53,8,1,1094400,1098156,31.3
15808,(patch 61 96),(patch 61 3),0.025663404,53,8,1,1094400,1098166,31.38333333
15791,(patch 58 3),(patch 61 96),0.017142109,55,12,1,1092600,1098221,46.84166667
15822,(patch 41 3),(patch 42 96),0.023423916,53,8,1,1094400,1098502,34.18333333
15826,(patch 57 96),(patch 57 3),0.022956879,53,8,1,1094400,1098650,35.41666667
15815,(patch 3 59),(patch 96 59),0.031119506,53,8,1,1094400,1098675,35.625
15813,(patch 58 3),(patch 59 96),0.024635096,53,8,1,1094400,1098706,35.88333333
15817,(patch 40 3),(patch 39 96),0.021897572,53,8,1,1094400,1098810,36.75
15821,(patch 3 39),(patch 96 41),0.021749825,53,8,1,1094400,1098854,37.11666667
15784,(patch 3 42),(patch 96 42),0.017849967,55,12,1,1092600,1098910,52.58333333
15819,(patch 38 96),(patch 39 3),0.021273727,53,8,1,1094400,1098938,37.81666667
15820,(patch 96 41),(patch 3 41),0.021427069,53,8,1,1094400,1098944,37.86666667
15818,(patch 96 38),(patch 3 39),0.020528867,53,8,1,1094400,1099288,40.73333333
15847,(patch 41 3),(patch 39 96),0.030822266,56,12,1,1096200,1099293,25.775
15810,(patch 3 58),(patch 96 60),0.023892859,53,8,1,1094400,1099349,41.24166667
15850,(patch 96 42),(patch 3 39),0.02868343,56,12,1,1096200,1099472,27.26666667
15756,(patch 58 96),(patch 58 3),0.011214231,54,9,1,1090800,1099512,72.6
15846,(patch 3 58),(patch 96 61),0.027608227,56,12,1,1096200,1099620,28.5
15851,(patch 42 3),(patch 41 96),0.027686933,56,12,1,1096200,1099633,28.60833333
15838,(patch 57 3),(patch 61 96),0.027221847,56,12,1,1096200,1099638,28.65
15841,(patch 42 96),(patch 41 3),0.029486339,56,12,1,1096200,1099708,29.23333333
15823,(patch 96 38),(patch 3 40),0.016766539,53,8,1,1094400,1100052,47.1
15845,(patch 3 60),(patch 96 59),0.025070518,56,12,1,1096200,1100149,32.90833333
15843,(patch 96 41),(patch 3 39),0.023867151,56,12,1,1096200,1100244,33.7
15844,(patch 41 3),(patch 40 96),0.023885512,56,12,1,1096200,1100553,36.275
15836,(patch 3 57),(patch 96 58),0.021619751,56,12,1,1096200,1100560,36.33333333
15812,(patch 96 59),(patch 3 60),0.022569805,53,8,1,1094400,1100587,51.55833333
15854,(patch 57 3),(patch 57 96),0.02166047,56,12,1,1096200,1100613,36.775
