52054,(patch 3 59),(patch 39 3),0.020665936,57,11,1,3603600,3609236,46.96666667
52052,(patch 96 60),(patch 3 39),0.028377501,57,11,2,3603600,3609278,47.31666667
52058,(patch 41 3),(patch 3 61),0.020704048,57,11,1,3603600,3609287,47.39166667
52086,(patch 96 58),(patch 3 61),0.025161894,52,11,1,3605400,3609337,32.80833333
52117,(patch 58 3),(patch 96 40),0.03402744,54,9,0,3607200,3609355,17.95833333
52055,(patch 41 96),(patch 3 42),0.020544918,57,11,1,3603600,3609465,48.875
52083,(patch 96 58),(patch 39 3),0.028126064,52,11,2,3605400,3609486,34.05
52094,(patch 39 96),(patch 96 38),0.028881169,52,11,2,3605400,3609505,34.20833333
52047,(patch 40 3),(patch 60 96),0.015127926,57,11,2,3601800,3609573,64.775
52111,(patch 42 96),(patch 3 58),0.030803648,54,9,0,3607200,3609606,20.05
52109,(patch 38 3),(patch 96 39),0.038919142,54,9,1,3607200,3609622,20.18333333
52096,(patch 96 42),(patch 42 96),0.02574878,52,11,2,3605400,3609760,36.33333333
52099,(patch 60 3),(patch 42 96),0.026573149,52,11,2,3605400,3609795,36.625
52123,(patch 39 3),(patch 96 41),0.03519803,54,9,1,3607200,3609852,22.1
52093,(patch 3 59),(patch 39 3),0.020792283,52,11,1,3605400,3609926,37.71666667
52104,(patch 59 96),(patch 96 61),0.025966247,54,9,0,3607200,3610002,23.35
52114,(patch 3 60),(patch 42 96),0.0256985,54,9,0,3607200,3610032,23.6
52087,(patch 96 60),(patch 3 38),0.02476902,52,11,2,3605400,3610053,38.775
52090,(patch 96 39),(patch 42 3),0.018897838,52,11,1,3605400,3610175,39.79166667
52092,(patch 42 96),(patch 96 58),0.018877283,52,11,1,3605400,3610453,42.10833333
52098,(patch 96 41),(patch 41 96),0.023497527,52,11,2,3605400,3610589,43.24166667
52120,(patch 39 3),(patch 3 39),0.020965239,54,9,0,3607200,3610679,28.99166667
52082,(patch 41 96),(patch 58 3),0.021143507,52,11,2,3605400,3610697,44.14166667
52113,(patch 38 3),(patch 96 40),0.028341943,54,9,1,3607200,3610705,29.20833333
52085,(patch 3 42),(patch 96 59),0.024859816,52,11,2,3605400,3610718,44.31666667
52121,(patch 3 41),(patch 61 3),0.02537679,54,9,1,3607200,3611038,31.98333333
52107,(patch 57 96),(patch 3 57),0.026351302,54,9,1,3607200,3611078,32.31666667
52105,(patch 57 3),(patch 3 60),0.028827084,54,9,2,3607200,3611170,33.08333333
52115,(patch 58 96),(patch 3 57),0.02344576,54,9,1,3607200,3611419,35.15833333
52119,(patch 3 59),(patch 60 3),0.02581406,54,9,2,3607200,3611459,35.49166667
52110,(patch 39 3),(patch 96 42),0.022514124,54,9,1,3607200,3611509,35.90833333
52112,(patch 96 38),(patch 3 58),0.026227139,54,9,2,3607200,3611595,36.625
52141,(patch 61 96),(patch 96 39),0.035353209,57,12,1,3609000,3611664,22.2
52116,(patch 96 59),(patch 39 3),0.024501925,54,9,2,3607200,3611857,38.80833333
52106,(patch 3 61),(patch 96 41),0.024009292,54,9,2,3607200,3612013,40.10833333
52108,(patch 59 96),(patch 96 39),0.02027138,54,9,1,3607200,3612067,40.55833333
52138,(patch 96 61),(patch 3 59),0.030218375,57,12,1,3609000,3612131,26.09166667
52146,(patch 96 61),(patch 3 61),0.03010122,57,12,1,3609000,3612218,26.81666667
52148,(patch 58 3),(patch 3 40),0.031205911,57,12,1,3609000,3612289,27.40833333
52151,(patch 58 96),(patch 3 59),0.027983619,57,12,1,3609000,3612305,27.54166667
52149,(patch 96 57),(patch 38 96),0.028182874,57,12,1,3609000,3612370,28.08333333
52145,(patch 39 96),(patch 39 3),0.027860915,57,12,1,3609000,3612407,28.39166667
52143,(patch 96 61),(patch 58 3),0.028957517,57,12,1,3609000,3612495,29.125
52135,(patch 42 3),(patch 96 60),0.032459061,57,12,2,3609000,3612574,29.78333333
52150,(patch 3 39),(patch 96 38),0.026162577,57,12,1,3609000,3612593,29.94166667
52140,(patch 57 96),(patch 58 3),0.026980261,57,12,1,3609000,3612793,31.60833333
52147,(patch 59 96),(patch 96 39),0.024562259,57,12,1,3609000,3613067,33.89166667
52118,(patch 3 61),(patch 96 42),0.022710971,54,9,2,3607200,3613264,50.53333333
52122,(patch 96 58),(patch 42 3),0.021651485,54,9,2,3607200,3613271,50.59166667
52132,(patch 96 38),(patch 3 61),0.026673185,57,12,2,3609000,3613377,36.475
52139,(patch 96 41),(patch 3 61),0.027209502,57,12,2,3609000,3613435,36.95833333
52164,(patch 96 59),(patch 40 96),0.032753709,51,9,1,3610800,3613689,24.075
52142,(patch 40 3),(patch 96 39),0.02212184,57,12,1,3609000,3613701,39.175
52163,(patch 3 57),(patch 96 41),0.039238424,51,9,2,3610800,3613778,24.81666667
52160,(patch 41 3),(patch 61 96),0.037405622,51,9,2,3610800,3613915,25.95833333
52166,(patch 96 40),(patch 39 3),0.03007614,51,9,1,3610800,3613941,26.175
52167,(patch 39 96),(patch 96 38),0.035184684,51,9,2,3610800,3614121,27.675
52168,(patch 96 58),(patch 3 41),0.033174733,51,9,2,3610800,3614203,28.35833333
52158,(patch 96 42),(patch 58 3),0.022510972,51,9,0,3610800,3614261,28.84166667
52165,(patch 58 3),(patch 57 96),0.02598625,51,9,1,3610800,3614500,30.83333333
52171,(patch 38 96),(patch 40 3),0.025844854,51,9,1,3610800,3614516,30.96666667
52133,(patch 96 59),(patch 3 41),0.024283992,57,12,2,3609000,3614672,47.26666667
52172,(patch 40 96),(patch 96 41),0.030133171,51,9,2,3610800,3614759,32.99166667
52169,(patch 3 42),(patch 57 3),0.023939052,51,9,1,3610800,3614794,33.28333333
52170,(patch 96 60),(patch 3 61),0.023539472,51,9,1,3610800,3614903,34.19166667
52144,(patch 96 59),(patch 3 39),0.020499552,57,12,2,3609000,3614977,49.80833333
52174,(patch 41 96),(patch 3 40),0.022424963,51,9,1,3610800,3615063,35.525
52134,(patch 59 96),(patch 42 3),0.01910855,57,12,2,3609000,3615098,50.81666667
52200,(patch 59 96),(patch 96 58),0.027552351,51,10,0,3612600,3615215,21.79166667
52156,(patch 40 3),(patch 38 96),0.021524158,51,9,1,3610800,3615251,37.09166667
52137,(patch 58 3),(patch 96 61),0.015182024,57,12,1,3609000,3615278,52.31666667
52173,(patch 3 42),(patch 40 96),0.02183665,51,9,1,3610800,3615410,38.41666667
52136,(patch 59 96),(patch 38 3),0.019111795,57,12,2,3609000,3615415,53.45833333
52161,(patch 40 96),(patch 58 3),0.02649761,51,9,2,3610800,3615483,39.025
52199,(patch 59 3),(patch 61 96),0.031679766,51,10,1,3612600,3615658,25.48333333
52159,(patch 96 41),(patch 41 3),0.020867256,51,9,1,3610800,3615682,40.68333333
52190,(patch 96 40),(patch 59 3),0.02435709,51,10,0,3612600,3615749,26.24166667
52184,(patch 96 61),(patch 59 3),0.030006271,51,10,1,3612600,3615792,26.6
52187,(patch 3 58),(patch 40 96),0.022283718,51,10,0,3612600,3615897,27.475
52162,(patch 3 42),(patch 96 57),0.022723911,51,9,2,3610800,3615918,42.65
52194,(patch 3 57),(patch 96 59),0.028862726,51,10,1,3612600,3616000,28.33333333
52188,(patch 40 3),(patch 96 42),0.025552481,51,10,1,3612600,3616496,32.46666667
52185,(patch 59 3),(patch 42 96),0.029806529,51,10,2,3612600,3616501,32.50833333
52191,(patch 96 61),(patch 58 3),0.02442294,51,10,1,3612600,3616554,32.95
52198,(patch 59 96),(patch 59 3),0.024518815,51,10,1,3612600,3616662,33.85
52186,(patch 96 61),(patch 40 3),0.027283136,51,10,2,3612600,3616687,34.05833333
52197,(patch 3 42),(patch 38 96),0.025914941,51,10,1,3612600,3616693,34.10833333
52224,(patch 3 60),(patch 40 96),0.03134963,57,9,0,3614400,3616768,19.73333333
52175,(patch 3 58),(patch 38 3),0.016500167,51,9,1,3610800,3616831,50.25833333
52189,(patch 96 40),(patch 41 3),0.023760212,51,10,1,3612600,3617018,36.81666667
52201,(patch 96 61),(patch 61 3),0.022543292,51,10,1,3612600,3617124,37.7
52203,(patch 96 60),(patch 40 3),0.023768739,51,10,2,3612600,3617323,39.35833333
52202,(patch 96 38),(patch 3 39),0.02063508,51,10,1,3612600,3617327,39.39166667
52196,(patch 3 42),(patch 96 61),0.026988773,51,10,2,3612600,3617521,41.00833333
52225,(patch 57 96),(patch 96 38),0.030491764,57,9,1,3614400,3617568,26.4
52223,(patch 57 3),(patch 96 59),0.030540159,57,9,1,3614400,3617776,28.13333333
52192,(patch 3 61),(patch 96 38),0.023106764,51,10,2,3612600,3617819,43.49166667
52216,(patch 59 3),(patch 3 38),0.029967993,57,9,1,3614400,3617832,28.6
52209,(patch 96 40),(patch 58 3),0.02121472,57,9,0,3614400,3617997,29.975
52195,(patch 38 96),(patch 96 41),0.022258156,51,10,2,3612600,3618105,45.875
52220,(patch 39 3),(patch 58 96),0.02934926,57,9,2,3614400,3618235,31.95833333
52214,(patch 61 96),(patch 96 42),0.024620207,57,9,1,3614400,3618466,33.88333333
52242,(patch 3 58),(patch 40 96),0.030908416,55,12,0,3616200,3618602,20.01666667
52219,(patch 3 38),(patch 96 39),0.024585199,57,9,1,3614400,3618783,36.525
52236,(patch 96 57),(patch 57 96),0.02739028,55,12,0,3616200,3618914,22.61666667
52227,(patch 96 61),(patch 59 3),0.022389494,57,9,1,3614400,3618971,38.09166667
52212,(patch 61 96),(patch 3 41),0.02902175,57,9,2,3614400,3618988,38.23333333
52226,(patch 3 38),(patch 40 96),0.027863996,57,9,1,3614400,3619036,38.63333333
52244,(patch 40 3),(patch 96 41),0.032408294,55,12,1,3616200,3619126,24.38333333
52213,(patch 42 96),(patch 96 42),0.022715059,57,9,2,3614400,3619284,40.7
52222,(patch 38 96),(patch 60 3),0.023360862,57,9,2,3614400,3619343,41.19166667
52211,(patch 59 96),(patch 57 3),0.018953105,57,9,1,3614400,3619454,42.11666667
52217,(patch 57 96),(patch 42 3),0.023414579,57,9,2,3614400,3619487,42.39166667
52245,(patch 96 58),(patch 57 3),0.027373772,55,12,1,3616200,3619760,29.66666667
52239,(patch 3 57),(patch 96 38),0.031047306,55,12,2,3616200,3619785,29.875
52250,(patch 96 59),(patch 3 40),0.033812824,55,12,2,3616200,3619798,29.98333333
52252,(patch 38 96),(patch 59 3),0.031816752,55,12,2,3616200,3619826,30.21666667
52237,(patch 59 96),(patch 3 59),0.028305896,55,12,1,3616200,3619955,31.29166667
52241,(patch 60 96),(patch 96 38),0.025982602,55,12,1,3616200,3620018,31.81666667
52248,(patch 58 3),(patch 96 60),0.029403943,55,12,1,3616200,3620042,32.01666667
52221,(patch 3 61),(patch 59 3),0.01889368,57,9,2,3614400,3620244,48.7
52253,(patch 96 61),(patch 58 3),0.023716929,55,12,1,3616200,3620277,33.975
52254,(patch 41 3),(patch 3 61),0.024265549,55,12,1,3616200,3620311,34.25833333
52238,(patch 39 3),(patch 57 96),0.02836231,55,12,2,3616200,3620457,35.475
52274,(patch 3 61),(patch 42 96),0.029943113,57,11,0,3618000,3620493,20.775
52210,(patch 57 3),(patch 96 58),0.019796234,57,9,1,3614400,3620501,50.84166667
52271,(patch 60 96),(patch 96 59),0.029431859,57,11,0,3618000,3620521,21.00833333
52251,(patch 3 38),(patch 96 61),0.025765762,55,12,2,3616200,3620525,36.04166667
52273,(patch 39 3),(patch 3 42),0.029344891,57,11,0,3618000,3620538,21.15
52215,(patch 57 3),(patch 42 96),0.023110453,57,9,2,3614400,3620574,51.45
52243,(patch 57 96),(patch 42 3),0.027682099,55,12,2,3616200,3620623,36.85833333
52269,(patch 96 58),(patch 57 96),0.025577171,57,11,0,3618000,3620765,23.04166667
52208,(patch 59 96),(patch 40 3),0.01962902,57,9,2,3614400,3621064,55.53333333
52218,(patch 3 40),(patch 96 42),0.016914417,57,9,1,3614400,3621068,55.56666667
52240,(patch 96 61),(patch 42 3),0.025529553,55,12,2,3616200,3621194,41.61666667
52255,(patch 41 96),(patch 57 3),0.024317313,55,12,2,3616200,3621194,41.61666667
52246,(patch 42 96),(patch 96 40),0.024793404,55,12,2,3616200,3621212,41.76666667
52247,(patch 41 96),(patch 57 3),0.028258178,55,12,2,3616200,3621233,41.94166667
52278,(patch 40 3),(patch 96 39),0.028080994,57,11,1,3618000,3621326,27.71666667
52261,(patch 61 3),(patch 3 41),0.028028912,57,11,1,3618000,3621641,30.34166667
52193,(patch 61 3),(patch 40 96),0.019704991,51,10,2,3612600,3621652,75.43333333
52267,(patch 59 96),(patch 96 38),0.025101798,57,11,1,3618000,3621875,32.29166667
52275,(patch 39 96),(patch 96 60),0.024223478,57,11,1,3618000,3621938,32.81666667
52268,(patch 61 3),(patch 3 58),0.029011539,57,11,2,3618000,3622061,33.84166667
52277,(patch 41 3),(patch 39 96),0.024483243,57,11,1,3618000,3622146,34.55
52270,(patch 58 3),(patch 42 96),0.027007036,57,11,2,3618000,3622354,36.28333333
52279,(patch 3 38),(patch 39 3),0.017391522,57,11,0,3618000,3622372,36.43333333
52265,(patch 3 38),(patch 41 96),0.022032069,57,11,1,3618000,3622433,36.94166667
52266,(patch 61 3),(patch 57 96),0.021716123,57,11,1,3618000,3622434,36.95
52262,(patch 42 96),(patch 41 3),0.021498285,57,11,1,3618000,3622521,37.675
52297,(patch 39 96),(patch 39 3),0.034806581,60,13,1,3619800,3622547,22.89166667
52272,(patch 3 39),(patch 96 58),0.023843919,57,11,2,3618000,3622700,39.16666667
52264,(patch 96 39),(patch 39 3),0.025028113,57,11,1,3618000,3622802,40.01666667
52260,(patch 40 96),(patch 61 3),0.023311682,57,11,2,3618000,3623129,42.74166667
52263,(patch 38 96),(patch 3 42),0.02142756,57,11,1,3618000,3623169,43.075
52249,(patch 41 3),(patch 57 96),0.019459186,55,12,2,3616200,3623280,59
52289,(patch 42 96),(patch 3 61),0.021304617,60,13,0,3619800,3623298,29.15
52291,(patch 61 96),(patch 59 3),0.026612944,60,13,1,3619800,3623461,30.50833333
52290,(patch 96 61),(patch 3 57),0.025934449,60,13,1,3619800,3623611,31.75833333
52276,(patch 58 96),(patch 3 38),0.019987718,57,11,2,3618000,3623688,47.4
52293,(patch 3 41),(patch 38 96),0.024063592,60,13,1,3619800,3623742,32.85
52292,(patch 96 59),(patch 57 3),0.026028537,60,13,1,3619800,3623783,33.19166667
52300,(patch 38 3),(patch 3 60),0.024792206,60,13,1,3619800,3623844,33.7
52304,(patch 59 96),(patch 3 39),0.030445174,60,13,2,3619800,3623912,34.26666667
52295,(patch 3 38),(patch 96 40),0.025414668,60,13,1,3619800,3623914,34.28333333
52299,(patch 3 57),(patch 40 3),0.023327066,60,13,1,3619800,3623992,34.93333333
52296,(patch 59 96),(patch 3 59),0.023485462,60,13,1,3619800,3624017,35.14166667
52306,(patch 3 40),(patch 61 3),0.022050793,60,13,1,3619800,3624244,37.03333333
52288,(patch 39 3),(patch 60 96),0.02514505,60,13,2,3619800,3624427,38.55833333
52298,(patch 57 3),(patch 42 96),0.023653995,60,13,2,3619800,3624486,39.05
52305,(patch 3 39),(patch 96 40),0.020950866,60,13,1,3619800,3624504,39.2
52331,(patch 60 3),(patch 60 96),0.034042339,57,10,1,3621600,3624754,26.28333333
52327,(patch 57 96),(patch 96 39),0.029086051,57,10,1,3621600,3624776,26.46666667
52313,(patch 3 61),(patch 40 96),0.023468447,57,10,0,3621600,3624793,26.60833333
52307,(patch 40 96),(patch 40 3),0.021171768,60,13,1,3619800,3624807,41.725
52328,(patch 58 3),(patch 60 96),0.029093938,57,10,1,3621600,3624874,27.28333333
52302,(patch 42 96),(patch 59 3),0.023204042,60,13,2,3619800,3624998,43.31666667
52318,(patch 3 57),(patch 40 3),0.02817306,57,10,1,3621600,3625037,28.64166667
52315,(patch 59 3),(patch 60 96),0.027365348,57,10,1,3621600,3625051,28.75833333
52324,(patch 3 42),(patch 42 96),0.027927343,57,10,1,3621600,3625120,29.33333333
52314,(patch 96 59),(patch 3 61),0.025997955,57,10,1,3621600,3625197,29.975
52325,(patch 96 42),(patch 41 3),0.026329844,57,10,1,3621600,3625233,30.275
52320,(patch 39 96),(patch 39 3),0.026258862,57,10,1,3621600,3625333,31.10833333
52317,(patch 60 3),(patch 42 96),0.030773375,57,10,2,3621600,3625358,31.31666667
52294,(patch 38 3),(patch 3 58),0.018798445,60,13,1,3619800,3625389,46.575
52323,(patch 3 60),(patch 59 96),0.024982437,57,10,1,3621600,3625406,31.71666667
52330,(patch 96 41),(patch 42 96),0.033062768,57,10,2,3621600,3625425,31.875
52312,(patch 39 96),(patch 40 3),0.025267535,57,10,1,3621600,3625502,32.51666667
52343,(patch 3 61),(patch 39 96),0.036870863,58,13,0,3623400,3625528,17.73333333
52319,(patch 60 3),(patch 96 61),0.025143125,57,10,1,3621600,3625604,33.36666667
52303,(patch 3 42),(patch 39 3),0.012737161,60,13,0,3619800,3625689,49.075
52322,(patch 96 41),(patch 3 59),0.026023999,57,10,2,3621600,3625886,35.71666667
52329,(patch 3 59),(patch 60 96),0.021421822,57,10,1,3621600,3625976,36.46666667
52301,(patch 40 3),(patch 96 41),0.014723576,60,13,1,3619800,3626200,53.33333333
52351,(patch 3 40),(patch 41 3),0.025720246,58,13,0,3623400,3626335,24.45833333
52346,(patch 58 3),(patch 96 42),0.024014709,58,13,0,3623400,3626421,25.175
52352,(patch 41 96),(patch 96 58),0.031904282,58,13,1,3623400,3626426,25.21666667
52354,(patch 42 96),(patch 3 61),0.023718796,58,13,0,3623400,3626538,26.15
52359,(patch 96 61),(patch 38 96),0.029590709,58,13,1,3623400,3626693,27.44166667
52356,(patch 96 61),(patch 3 39),0.032857127,58,13,2,3623400,3626728,27.73333333
52326,(patch 42 3),(patch 60 96),0.021060344,57,10,2,3621600,3626901,44.175
52358,(patch 59 3),(patch 3 38),0.028690497,58,13,1,3623400,3627018,30.15
52348,(patch 38 3),(patch 3 42),0.021306735,58,13,0,3623400,3627141,31.175
52345,(patch 40 3),(patch 96 38),0.026121509,58,13,1,3623400,3627266,32.21666667
52355,(patch 61 96),(patch 96 41),0.02542907,58,13,1,3623400,3627367,33.05833333
52353,(patch 3 61),(patch 96 42),0.026206135,58,13,2,3623400,3627741,36.175
52344,(patch 96 40),(patch 3 39),0.021466398,58,13,1,3623400,3627806,36.71666667
52341,(patch 3 60),(patch 96 39),0.028110054,58,13,2,3623400,3627891,37.425
52349,(patch 57 96),(patch 61 3),0.022501619,58,13,1,3623400,3628031,38.59166667
52372,(patch 96 60),(patch 58 96),0.026061429,54,8,0,3625200,3628223,25.19166667
52379,(patch 40 3),(patch 96 42),0.030797198,54,8,1,3625200,3628251,25.425
52383,(patch 3 58),(patch 41 3),0.03071257,54,8,1,3625200,3628458,27.15
52365,(patch 3 40),(patch 40 3),0.023799169,54,8,0,3625200,3628464,27.2
52340,(patch 3 42),(patch 96 59),0.021807784,58,13,2,3623400,3628474,42.28333333
52357,(patch 39 3),(patch 57 96),0.023723432,58,13,2,3623400,3628553,42.94166667
52378,(patch 59 96),(patch 3 60),0.028091541,54,8,1,3625200,3628636,28.63333333
52375,(patch 58 3),(patch 96 61),0.029032626,54,8,1,3625200,3628722,29.35
52342,(patch 42 3),(patch 3 57),0.017556726,58,13,1,3623400,3628781,44.84166667
52376,(patch 38 96),(patch 3 38),0.025782419,54,8,1,3625200,3628978,31.48333333
52364,(patch 59 3),(patch 3 42),0.023592298,54,8,1,3625200,3629174,33.11666667
52347,(patch 41 3),(patch 3 58),0.017817282,58,13,1,3623400,3629182,48.18333333
52370,(patch 42 96),(patch 3 40),0.02415831,54,8,1,3625200,3629431,35.25833333
52367,(patch 59 96),(patch 3 38),0.027720988,54,8,2,3625200,3629433,35.275
52350,(patch 59 96),(patch 3 41),0.019568483,58,13,2,3623400,3629531,51.09166667
52373,(patch 96 59),(patch 38 3),0.029454865,54,8,2,3625200,3629727,37.725
52408,(patch 39 3),(patch 3 39),0.025994608,54,11,0,3627000,3629864,23.86666667
52410,(patch 59 96),(patch 96 58),0.024948358,54,11,0,3627000,3630071,25.59166667
52396,(patch 41 96),(patch 38 3),0.029114901,54,11,1,3627000,3630244,27.03333333
52392,(patch 61 96),(patch 3 58),0.027178741,54,11,1,3627000,3630547,29.55833333
52400,(patch 96 60),(patch 38 96),0.027076656,54,11,1,3627000,3630664,30.53333333
52371,(patch 38 96),(patch 96 40),0.022997004,54,8,2,3625200,3630677,45.64166667
52382,(patch 59 3),(patch 96 59),0.01803628,54,8,1,3625200,3630711,45.925
52397,(patch 96 39),(patch 39 96),0.03268824,54,11,2,3627000,3630820,31.83333333
52402,(patch 96 58),(patch 61 96),0.019823692,54,11,0,3627000,3630834,31.95
52406,(patch 3 61),(patch 96 61),0.026960967,54,11,1,3627000,3630845,32.04166667
52381,(patch 57 96),(patch 41 3),0.028543143,54,8,2,3625200,3630873,47.275
52369,(patch 57 3),(patch 3 60),0.020572947,54,8,2,3625200,3630918,47.65
52404,(patch 60 96),(patch 41 3),0.028770026,54,11,2,3627000,3630935,32.79166667
52401,(patch 3 39),(patch 60 96),0.029996951,54,11,2,3627000,3631016,33.46666667
52399,(patch 61 3),(patch 60 96),0.023941903,54,11,1,3627000,3631049,33.74166667
52407,(patch 57 3),(patch 3 38),0.026421278,54,11,1,3627000,3631083,34.025
52428,(patch 3 42),(patch 42 3),0.031690285,57,11,0,3628800,3631160,19.66666667
52394,(patch 3 58),(patch 96 59),0.024554078,54,11,1,3627000,3631219,35.15833333
52368,(patch 96 41),(patch 61 96),0.016690157,54,8,1,3625200,3631233,50.275
52377,(patch 3 57),(patch 42 3),0.023042386,54,8,1,3625200,3631247,50.39166667
52398,(patch 3 58),(patch 96 40),0.027329831,54,11,2,3627000,3631384,36.53333333
52366,(patch 38 96),(patch 3 38),0.023629098,54,8,1,3625200,3631481,52.34166667
52403,(patch 41 3),(patch 39 96),0.023103645,54,11,1,3627000,3631500,37.5
52417,(patch 96 39),(patch 38 3),0.032931781,57,11,1,3628800,3631638,23.65
52395,(patch 3 61),(patch 41 3),0.020117645,54,11,1,3627000,3631677,38.975
52423,(patch 57 3),(patch 3 40),0.030661178,57,11,1,3628800,3631813,25.10833333
52405,(patch 3 58),(patch 59 96),0.023124812,54,11,1,3627000,3631914,40.95
52433,(patch 96 41),(patch 58 96),0.031034753,57,11,1,3628800,3631926,26.05
52374,(patch 59 3),(patch 96 60),0.013624156,54,8,1,3625200,3632132,57.76666667
52430,(patch 38 96),(patch 96 60),0.027950148,57,11,1,3628800,3632176,28.13333333
52380,(patch 3 59),(patch 39 3),0.01597645,54,8,1,3625200,3632278,58.98333333
52411,(patch 41 3),(patch 96 38),0.018675469,54,11,1,3627000,3632313,44.275
52425,(patch 96 41),(patch 58 3),0.020463384,57,11,0,3628800,3632406,30.05
52435,(patch 3 61),(patch 96 42),0.031356219,57,11,2,3628800,3632624,31.86666667
52393,(patch 38 96),(patch 3 41),0.01784864,54,11,1,3627000,3632795,48.29166667
52432,(patch 57 3),(patch 57 96),0.023955595,57,11,1,3628800,3632824,33.53333333
52426,(patch 40 96),(patch 58 3),0.028125323,57,11,2,3628800,3632835,33.625
52452,(patch 38 3),(patch 3 42),0.031989531,66,14,0,3630600,3632866,18.88333333
52419,(patch 39 3),(patch 96 42),0.024348568,57,11,1,3628800,3632892,34.1
52409,(patch 96 61),(patch 40 3),0.020998896,54,11,2,3627000,3632905,49.20833333
52462,(patch 3 40),(patch 42 3),0.032327512,66,14,0,3630600,3632942,19.51666667
52456,(patch 3 57),(patch 39 96),0.030613596,66,14,0,3630600,3632980,19.83333333
52424,(patch 96 59),(patch 57 3),0.023766205,57,11,1,3628800,3633006,35.05
52418,(patch 3 39),(patch 61 96),0.02583855,57,11,2,3628800,3633510,39.25
52422,(patch 41 96),(patch 58 3),0.024547686,57,11,2,3628800,3633697,40.80833333
52427,(patch 40 96),(patch 40 3),0.019856724,57,11,1,3628800,3633791,41.59166667
52455,(patch 3 58),(patch 96 57),0.028908247,66,14,1,3630600,3633897,27.475
52457,(patch 60 96),(patch 96 39),0.034592091,66,14,1,3630600,3633902,27.51666667
52458,(patch 96 59),(patch 57 96),0.023593362,66,14,0,3630600,3633911,27.59166667
52446,(patch 59 3),(patch 96 60),0.029784101,66,14,1,3630600,3633944,27.86666667
52460,(patch 96 61),(patch 39 96),0.027029475,66,14,1,3630600,3634155,29.625
52448,(patch 42 96),(patch 3 39),0.026830389,66,14,1,3630600,3634260,30.5
52447,(patch 42 3),(patch 3 42),0.020103751,66,14,0,3630600,3634274,30.61666667
52451,(patch 3 40),(patch 41 96),0.02448476,66,14,1,3630600,3634405,31.70833333
52459,(patch 3 40),(patch 61 3),0.025447941,66,14,1,3630600,3634425,31.875
52416,(patch 60 96),(patch 3 41),0.028000036,57,11,2,3628800,3634541,47.84166667
52444,(patch 3 38),(patch 42 96),0.022916457,66,14,1,3630600,3634775,34.79166667
52434,(patch 40 96),(patch 42 3),0.016986452,57,11,1,3628800,3634847,50.39166667
52454,(patch 60 3),(patch 96 61),0.029300498,66,14,1,3630600,3634892,35.76666667
52461,(patch 96 41),(patch 42 3),0.027496811,66,14,1,3630600,3634952,36.26666667
52463,(patch 40 96),(patch 3 61),0.016747291,66,14,0,3630600,3635235,38.625
52450,(patch 41 96),(patch 96 40),0.027749353,66,14,2,3630600,3635382,39.85
52453,(patch 57 3),(patch 41 96),0.025613626,66,14,2,3630600,3635405,40.04166667
52431,(patch 3 58),(patch 61 96),0.016805249,57,11,1,3628800,3635491,55.75833333
52487,(patch 60 3),(patch 96 59),0.027236957,57,11,1,3632400,3635917,29.30833333
52469,(patch 96 58),(patch 59 3),0.027490259,57,11,1,3632400,3635930,29.41666667
52449,(patch 96 60),(patch 3 41),0.027962593,66,14,2,3630600,3635950,44.58333333
52483,(patch 96 60),(patch 3 61),0.028490211,57,11,1,3632400,3635956,29.63333333
52485,(patch 39 96),(patch 96 38),0.033646983,57,11,2,3632400,3635977,29.80833333
52482,(patch 42 3),(patch 3 57),0.030070864,57,11,1,3632400,3636144,31.2
52481,(patch 57 96),(patch 3 40),0.031090562,57,11,2,3632400,3636247,32.05833333
52421,(patch 61 96),(patch 41 3),0.017262352,57,11,2,3628800,3636309,62.575
52445,(patch 96 42),(patch 38 96),0.021261173,66,14,2,3630600,3636412,48.43333333
52429,(patch 41 96),(patch 96 42),0.017453474,57,11,2,3628800,3636462,63.85
52477,(patch 3 41),(patch 60 3),0.023472687,57,11,1,3632400,3636481,34.00833333
52484,(patch 3 40),(patch 61 96),0.030179023,57,11,2,3632400,3636697,35.80833333
52486,(patch 3 61),(patch 96 42),0.029863125,57,11,2,3632400,3636795,36.625
52468,(patch 3 61),(patch 96 41),0.031551594,57,11,2,3632400,3636880,37.33333333
52513,(patch 61 96),(patch 96 40),0.034861337,57,11,1,3634200,3636908,22.56666667
52503,(patch 61 3),(patch 96 42),0.026074807,57,11,0,3634200,3637005,23.375
52498,(patch 3 42),(patch 41 3),0.026323741,57,11,0,3634200,3637057,23.80833333
52512,(patch 3 38),(patch 96 38),0.032324816,57,11,1,3634200,3637082,24.01666667
52479,(patch 39 3),(patch 3 60),0.020714569,57,11,1,3632400,3637183,39.85833333
52504,(patch 61 96),(patch 96 61),0.024764344,57,11,0,3634200,3637265,25.54166667
52506,(patch 3 57),(patch 40 96),0.024597735,57,11,0,3634200,3637274,25.61666667
52474,(patch 3 39),(patch 58 3),0.019167195,57,11,1,3632400,3637381,41.50833333
52480,(patch 39 96),(patch 96 59),0.025142868,57,11,1,3632400,3637468,42.23333333
52510,(patch 96 59),(patch 41 96),0.030385417,57,11,1,3634200,3637516,27.63333333
52505,(patch 3 41),(patch 40 3),0.022501598,57,11,0,3634200,3637544,27.86666667
52478,(patch 3 41),(patch 39 96),0.02319187,57,11,1,3632400,3637571,43.09166667
